gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC101927241	0.2983774024477778	-0.6556468424828219	1.0074633321553732	0.3458659837303456	0.4059231940772594	-6.427519528769411
UQCRH	0.0461088139288703	6.734613979944228	1.0070111162960749	0.3460692117962971	0.4060303693698503	-7.637201117964593
LOC101927345	0.2044398076748744	-0.8491438541047487	1.0064642726889192	0.3463150894872552	0.4062662983955184	-6.3873704622708765
IMPACT	0.0775587316204093	4.711238991853175	1.0058965593200215	0.3465704938522453	0.4065396268330801	-7.393305276854508
MICALL2	0.0829901166419819	4.5127760546755695	1.0056662159791836	0.3466741628584294	0.4066086499266029	-7.362086610469957
ABCC11	0.1070215679616715	2.856694132211965	1.005318534685181	0.3468306867554209	0.406765935378206	-7.092827293407314
NTPCR	0.0777974248653188	3.793301717178788	1.0051246423587414	0.346917999577722	0.4068420344133077	-7.243828549969535
CASP8AP2	0.1097187228824445	3.894215344273469	1.0046501713685294	0.3471317331573107	0.4070400601904708	-7.261050071931146
PPP3R1	0.0596872567820039	7.161705346111592	1.0039676167680511	0.3474393801081801	0.407374469657607	-7.671281894791806
ETV7	0.3031694813728096	-0.527359041588566	1.0025532467852782	0.3480775479309397	0.4080699752497853	-6.459939142918227
CRHBP	0.4717229768819759	-1.3390051113325123	1.0010365002904686	0.3487629139652475	0.4086812555446903	-6.290413498366788
ASPSCR1	0.0713625617340829	4.112578600113834	1.001031223375397	0.3487653002404604	0.4086812555446903	-7.30101970163233
ZDHHC20	0.0537318051408153	6.335385874155099	0.9995837986305756	0.3494203164362722	0.4093531779444891	-7.6093148958803
DNAJC18	0.1195422043189653	3.442068190139284	0.9985019857007912	0.3499104983585994	0.4098480340084809	-7.1927804516369775
RFC5	0.0923594179003153	4.1858748394546845	0.9982687293240334	0.3500162589639538	0.4099454421760659	-7.31593724582116
BAP1	0.0562241694020251	6.40444537185685	0.9980430494089784	0.3501186077835123	0.410036506504548	-7.617497991500889
MISP3	0.3076788268632351	0.7811778018927974	0.9978231568367087	0.3502183541533664	0.4100497716984781	-6.751518793529755
LRRC18	1.2124512063070367	-2.4822408480029896	0.995243304308342	0.3513902476020425	0.4113156847172959	-6.065198304940239
SNRPE	0.0779259304815727	4.002592505260507	0.9950298327767696	0.3514873517594021	0.4114028032948779	-7.288692810072637
SMURF2P1-LRRC37BP1	0.0916918507642332	4.304302607094388	0.9944817159613522	0.3517367743154755	0.4116681821198091	-7.339321624313536
GOLGA2P5	0.2758210375686115	-0.3000449454880794	0.9939878223031569	0.3519616390605248	0.4118516476938	-6.517774765538696
SNORD110	0.2447368283499816	-0.9099992863468368	0.9914987053665304	0.3530965918229591	0.4130626847263867	-6.389322488976823
PRRT3-AS1	0.1885076029429821	-0.1166287137985115	0.9910711559260192	0.3532918226062458	0.4132482399832294	-6.560936179448956
CXXC5	0.1355514967465856	2.3325405309636014	0.9908964528093064	0.3533716206969577	0.4133149304360741	-7.023510775727829
CD4	0.2334208592881511	0.1118935512222371	0.9905067796179196	0.3535496592572058	0.4134965101273271	-6.61211770852194
SCAF11	0.0398242839388123	6.569261189827454	0.9890723176478532	0.3542056470408122	0.4141746906147285	-7.641381840923151
TRMT1	0.0784865551542992	5.204807881259255	0.9890391110618324	0.3542208436628363	0.4141746906147285	-7.483577205080548
LOC102723630	0.1221658798960017	2.2515858090937257	0.98698210358586	0.3551631858485127	0.4151962465831853	-7.014446619944057
CDC40	0.0679326479557111	5.355115300573891	0.9869278797079994	0.3551880525046123	0.4151985605055849	-7.506279976065824
CAMTA2-AS1	0.0840051816348474	2.1729410757462757	0.98657799392972	0.355348539547977	0.4153593979342688	-7.002265326598473
DDTL	0.0820232684435753	4.41602910231267	0.9863874987692433	0.3554359400195327	0.4154080265361643	-7.365653490499253
CRACDL	0.3006351853842119	-0.3232872120481362	0.9850841868322728	0.356034350433986	0.4160269984684663	-6.5214493646938285
SDHC	0.041624431025462	6.860908651725392	0.9837779880500744	0.3566348604216736	0.4166750178984724	-7.670127048970368
C16orf96	0.121289975871347	1.6917773722561529	0.9830350404226542	0.3569767679419783	0.4170207706378665	-6.928582932970558
CUX2	0.1461340993549837	0.9346897797878604	0.9824479440711478	0.3572471294818798	0.4172828649752612	-6.798159417658473
FOXD2-AS1	0.2103662699595517	0.9064634307629622	0.9816796603540768	0.3576011655554666	0.4176695045288257	-6.793217608288566
ATP1A1	0.0381375441305849	8.314500575609323	0.9814341520346024	0.3577143558466475	0.4177598068913446	-7.740730651330394
MTA1-DT	0.350521274720717	-0.2915991961222949	0.9800001762435552	0.358376030078107	0.4183859683150099	-6.533351530044622
LOC112268439	0.1755636221073616	0.6076862079054938	0.9784481657109276	0.3590932222224675	0.4191962769844133	-6.733515060130627
CZIB	0.0784884252978299	4.206426304018462	0.9779779356184	0.3593107342299332	0.4194232050489169	-7.339419076698907
SCN1B	0.1720497482445462	3.2078424293784957	0.977428760517176	0.3595648907643104	0.4196388756661963	-7.176015928806336
TMEM218	0.0995013923041123	2.5262929920096875	0.9765307682110296	0.3599807744176076	0.4200972163853213	-7.068642123550868
LOC105376058	0.1601186047539667	-0.6217738846707818	0.975129943329066	0.3606302655681269	0.4207739675631199	-6.466580695502573
NRGN	0.2452015543765333	1.761465287551211	0.9749978293680664	0.3606915661650038	0.4208184257379468	-6.94766008889871
AKAP9	0.0480669158075661	6.28588748275107	0.974015536683284	0.3611475970034148	0.4212691973533274	-7.629611415023724
VPS39	0.0450667687101145	6.919112287472839	0.9737333690465776	0.3612786749522207	0.4213950004698923	-7.684328952798038
ATP6V1D	0.0416175593844911	7.314961758440947	0.9730519506652692	0.3615953700112221	0.4217372770588646	-7.71143603560875
ARF6	0.0421066321100527	6.962515190962703	0.970875422364292	0.3626083464708627	0.4228371802614849	-7.690306429862164
MPZ	0.1735960908247498	1.614010509218467	0.9702195720826188	0.3629140082890095	0.4231664111306673	-6.928621898476594
ERVV-2	0.3198372089563818	-0.7004466210277597	0.9700005305908724	0.3630161371570718	0.4232582906463423	-6.454713251046504
ANXA2R-OT1	0.1945363817901421	0.7863325263128011	0.9696325938849868	0.363187738137285	0.423431154084093	-6.780303104156548
LCA5L	0.1136382451695317	0.7926368039862829	0.969458231711232	0.3632690799669774	0.4234715576199034	-6.781804518019503
CBS	0.0799143905025578	4.07870419647576	0.9672126336523396	0.3643179136853188	0.4246396345518741	-7.328722320229201
C14orf178	0.1159702629627261	2.082545324813997	0.966587912354166	0.3646101059197558	0.4249529027619846	-7.00737152787582
TNK1	0.1385349984668062	1.9447707996713743	0.9663261468975372	0.3647325907355435	0.4250683495139081	-6.985523579395059
IFIT3	0.0995957212070983	4.225547237818721	0.9658164505250528	0.3649711765577381	0.4252917596309048	-7.354475475816267
TMEM223	0.0713139234843263	4.074815344603495	0.9657097587125478	0.3650211333468808	0.4253226527102424	-7.329536397477451
SNRNP27	0.0639048967185882	5.40043923315873	0.964124251053478	0.3657641343945763	0.4260789290471977	-7.534699831956597
RNF2	0.0647096048672493	4.258831800115653	0.9617456373394966	0.3668809510565071	0.4272306406201328	-7.363949807039677
ZNF862	0.087327189980205	3.7483804467176474	0.9611574693825924	0.3671575081249938	0.4275099072461819	-7.279695926853858
LOC100134868	0.1025267134856104	0.3230419466123486	0.960732150819738	0.3673575916037771	0.4277154270768321	-6.688107670954377
CCZ1	0.0620083043885468	4.807605600043527	0.9603853776406094	0.3675207858992286	0.4278230606389828	-7.453110211366227
LINC02600	0.2202352478392066	-0.5672277230330252	0.9579711600454464	0.3686584573932955	0.4290648024361182	-6.494849041794257
TDRD7	0.0614069689830412	4.368590169618933	0.9578254975708198	0.3687271842072174	0.4291172599886536	-7.385792033221815
TMEM181	0.0476506735391684	6.599267060315445	0.9575664527202716	0.3688494312910372	0.4292319926262561	-7.67480286552308
RBPMS-AS1	0.1061448973400018	2.987867129224308	0.9571937603530613	0.3690253640544421	0.429326565081231	-7.160883863463216
LZIC	0.0634380316579878	4.966157008547178	0.9567123286616056	0.3692527220520756	0.4294809021444318	-7.480695754447725
SAP130	0.0689121870326605	5.128510305375861	0.95379600066116	0.3706322316817061	0.4309472705382535	-7.507196472961848
PRIM2	0.0774891050969648	3.9794885660578663	0.9535435167686828	0.3707518467500671	0.4310587228028563	-7.325440107785019
WDR93	0.337864059564491	-1.2704237398084677	0.9532741387037236	0.3708794975947842	0.4311795030676096	-6.350934782679572
HUWE1	0.0389448757631871	8.155622586887535	0.9519415412278646	0.3715114664446095	0.4318588692023363	-7.765513514600765
RPL35	0.0405429273584143	8.120750489363036	0.9517791647573524	0.3715885270483974	0.4319207707557491	-7.764752370345929
ZNF260	0.0588741730990891	4.874433867551883	0.9503349079792284	0.3722744723657093	0.432690364120088	-7.473028784876045
PLXNA4	0.1493420183382361	1.8279758236580996	0.950249400524675	0.3723151137554228	0.4327098775473845	-6.982270223191594
BBLN	0.0537078449576489	5.29646853171143	0.9495899604415896	0.3726286555402439	0.4329633280058647	-7.53469659348697
DNAH17	0.1058253872858965	2.135862148735414	0.94838387027033	0.3732026254115617	0.4335746927692054	-7.0334491274768745
NKILA	0.1512086235304332	0.1556421876216874	0.947322795385439	0.373708133349156	0.4341063742772004	-6.663717728446955
GARIN5A	0.0745845303646337	3.378568525503148	0.9471396895973894	0.373795419068716	0.4341610445524243	-7.232686014973503
LOC105373511	0.1326898854187697	1.7934130907262775	0.9464827324434294	0.3741087138017482	0.4344882315670624	-6.980332046450341
LOC107986303	0.1376484331635288	1.4169092849632243	0.9459118807634708	0.3743811061371893	0.4347364549394371	-6.919977467523615
SMG1P6	0.0781018616431423	3.2941735461032304	0.9458841645352534	0.3743943352361406	0.4347364549394371	-7.220327555302937
KIF9-AS1	0.1463747233009549	2.1462521112672346	0.9441501261985692	0.3752226992178704	0.4355868040258135	-7.0391536961154175
SDK1	0.1737094390663067	1.8302234743135988	0.942518526027161	0.3760033834702763	0.4364372243607578	-6.990013476110003
RBM25-AS1	0.154045513288596	2.3713950925516087	0.9423051106074228	0.3761055880434345	0.4365279253164393	-7.076925386753007
CITED1	0.2624968650435677	-0.941246515151273	0.9398464377467848	0.3772845485674623	0.4378122558409987	-6.432465553585796
HP1BP3	0.0431462815497631	7.079120388434044	0.9386082501201516	0.3778793203724269	0.4384463543892674	-7.729603455689956
RASL11B	0.2596231315451875	-0.4280619798543022	0.9370430746410424	0.3786321671178873	0.4392355891856755	-6.544825000258348
SYT9-AS1	0.4166341685167978	-1.279633937960739	0.9365512043229464	0.3788689874787531	0.4394822112572454	-6.364823493623449
LOC102724219	0.1359280418692772	1.3810580661617349	0.9358313446350868	0.3792157773382113	0.4398282345561339	-6.923597470837725
RRM2	0.1113584429893509	0.5049855893203726	0.93531269566016	0.3794657816897596	0.4400900617334055	-6.752562036297025
ILF3-DT	0.1218165075652941	3.025013134397863	0.9346992517503512	0.3797616390254579	0.4404050305926504	-7.188254537337286
SLC18A2	0.1168565778425585	2.051677695602724	0.933999190873467	0.3800994813036525	0.44074047237645	-7.033651402542654
LOC107987266	0.2729075441407926	0.5511593993725558	0.9338681473841328	0.3801627464979419	0.4407856566674655	-6.764018044029737
GJB5	0.4089876795968333	-0.6547584217512918	0.9335033876964064	0.3803388866393479	0.4409617014459264	-6.499266460548381
ANAPC1P2	0.1493219885248731	2.2494918608160197	0.93240719962654	0.380868595610388	0.4414911944388529	-7.066818281380316
UTP3	0.0477303248217797	6.465106951915557	0.9312503389406692	0.3814282201719171	0.4420833977855065	-7.688108707726906
KIF18B	0.2598600624150442	-0.9855492622735504	0.9306240455097544	0.3817314417040719	0.4423916125353564	-6.431789879505375
TRAPPC8	0.0668884832707679	5.781101187564973	0.9293251371406716	0.382360884200273	0.4430511497366602	-7.616172326244801
ADM-DT	0.1678799059927427	1.626842137909655	0.927533805883609	0.3832302196566818	0.4439733964360345	-6.97152501312661
ENTPD7	0.0386620928776757	6.82445854001209	0.9269905242568892	0.3834941655321838	0.4442508082323976	-7.7221467761383344
TRIM53AP	0.3225364503590859	-0.582671408220963	0.9254982023235218	0.3842198855592297	0.4449778437136099	-6.522234092953193
MYOC	0.3209903679102172	-0.642844945984272	0.925378145479306	0.384278313869848	0.4449957631029751	-6.509423131962787
QRFP	0.2691963365161502	0.2523906448125949	0.924895164977131	0.3845134337232193	0.4452041231282181	-6.706392903941095
NRDC	0.0385602748392974	7.465484716644605	0.9226075275209374	0.3856285315832953	0.4462958335854903	-7.768063684652957
VSTM5	0.3752614691436178	-0.3588924739585915	0.9205690419449682	0.3866242028282099	0.4473339921874198	-6.575292582830422
CRB1	0.336098963455485	-0.4620045741851162	0.9203951384282024	0.3867092318888017	0.4473950456868547	-6.5530464790233465
OSBPL6	0.0827211411496979	2.934919956518063	0.9193375061202124	0.387226653334257	0.4478882120719687	-7.1884563211545
TNFRSF8	0.1349214205321907	0.3931409684434651	0.917636895667492	0.388059711954264	0.4487420964307974	-6.744421588390702
NDUFAF7	0.0498408140559512	4.457536461991545	0.9170487624134191	0.3883481227103114	0.4490135942694557	-7.439029159470354
VKORC1L1	0.0398148543486449	6.2065151240533325	0.9168767307337669	0.3884325141676361	0.4490825466519079	-7.676084091161977
LINC02987	0.1033937909261566	3.2041830549623405	0.9164469991096934	0.3886433816024719	0.4492977049229189	-7.233764765579492
UBA6-DT	0.1201001379144188	2.2314840696378018	0.9146397672778104	0.3895311094432436	0.4502665895507763	-7.080594176217162
CHRFAM7A	0.1390126500480273	0.3362315171236191	0.9143201745363208	0.3896882520292581	0.4504195336134292	-6.734906642696879
NAA16	0.06860042397859	3.609881742700925	0.914201174621162	0.3897467758235862	0.4504297802265196	-7.301446612170837
ZNF268	0.075426492242336	4.74592797805359	0.9134917345954712	0.3900958110513396	0.4506999455805829	-7.488119950748448
MEGF10	0.3512965816410532	-0.287420252090782	0.9134735407931186	0.3901047652007228	0.4506999455805829	-6.597500694678628
NDUFS5	0.0487877219958754	6.646418538203388	0.9128894974463152	0.3903922850385263	0.4510034033550217	-7.721182107207801
LCA5	0.1215056041569049	2.8602404874079905	0.9113653910903192	0.3911433272890818	0.4518422758756517	-7.184064024394523
SFRP2	0.1776246831896861	0.6013411549314439	0.911288987998867	0.3911810049085091	0.4518570270643275	-6.796050947549397
NDUFS8	0.0596370581442089	5.441379093806701	0.9100849552710883	0.3917751183860334	0.452485670251546	-7.591426636951307
CCN3	0.0634840402480545	4.612746109503979	0.9098817526586482	0.3918754515312154	0.4525727378550916	-7.4705540042938035
SHTN1	0.084043918189101	3.7927860724672313	0.9092927967690398	0.3921663609056858	0.4528222234860955	-7.336207010472104
C1QTNF2	0.094501795950025	0.3774411883937068	0.9084068179713052	0.3926042818110574	0.4532701760538657	-6.749499214344149
RYR2	0.1358093944508276	1.1149653235571058	0.9079916009120752	0.3928096389221337	0.4534495488187354	-6.903646252037643
PGLS-DT	0.077654872343619	3.764627363193359	0.907405226977956	0.393099781153953	0.4536987515646791	-7.333284092309773
ATP5MC1	0.0502448202136251	5.216233863350134	0.9074036847611048	0.3931005444624677	0.4536987515646791	-7.563435750452477
ZNF667-AS1	0.0778392736848232	4.25504301578571	0.9067268037346838	0.3934356669422275	0.4539700059788162	-7.415429958785053
PSD	0.1988046577881841	1.2956524658828537	0.9059974176037652	0.393797019933103	0.4543580575339579	-6.937186526403591
LOC105372282	0.0881460584394164	2.1007937569731547	0.905489326291902	0.3940488831517437	0.4545908292054551	-7.068151754733902
ZNF84	0.0555425972065863	4.467054598877125	0.9047671466510068	0.3944070748085999	0.4549172650116233	-7.451972132847788
MSMP	0.0710462767370945	3.1032068997083737	0.9042308386862348	0.3946732314132941	0.4551953138196051	-7.22908008537546
LOC401261	0.3229053109028111	-0.5925927669110999	0.9038002529378458	0.3948870161839937	0.4553824121075382	-6.540151926362579
SUZ12	0.055852728596129	5.5255869750059405	0.9037013528458796	0.3949361318538978	0.4553827221738741	-7.608291824503773
FAU	0.0377358455859733	7.134569694600285	0.9034448523547038	0.3950635358029468	0.4555006738910167	-7.766319402404057
APOD	0.2206149116720924	0.478842302397219	0.9015640528751352	0.3959986524870972	0.4564140858832345	-6.7782260305901225
SNAPC2	0.0589161198749694	4.607899020324076	0.901547862567438	0.3960067092112955	0.4564140858832345	-7.477491945832919
LOC107985388	0.2089784478588219	0.4644907573144208	0.9013999378606072	0.3960803260186979	0.4564699316628676	-6.77519949201733
