gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Trappc2l	-0.11386958669264136	5.274407601688958	-0.9954032906406125	0.3471675434544872	0.6189286128818493	-7.086936230852527
Slc2a9	-0.32670819159200404	-1.5875295836865841	-0.9954254511523274	0.3471573765377999	0.6189286128818493	-5.706887248129493
Fabp3	-0.14260952067304533	2.8757822287965658	-0.9960710379637777	0.3468612893344992	0.6186340071031352	-6.622080252027008
Ankrd45	-0.10460237614250012	3.235487213631233	-0.9960955584959316	0.3468500471726049	0.6186340071031352	-6.698179440161955
Nisch	-0.04239894879863115	8.73533439140557	-0.9961222184202538	0.34683782445503075	0.6186340071031352	-7.42629223829693
Lrrc75b	-0.0940949586484594	4.130470930013366	-0.9961478179616269	0.3468260881946538	0.6186340071031352	-6.881601138820338
Frmpd4	-0.15542218724215218	3.1495162598885345	-0.9961879820141277	0.34680767535206586	0.6186340071031352	-6.680010199490579
Gfm1	-0.0706150597376185	5.601415697910165	-0.9962187189099175	0.3467935848012867	0.6186340071031352	-7.137499242870696
Sumf1	-0.10384206428065834	4.111357093288783	-0.9969571978814867	0.3464551776422143	0.6184251758699899	-6.8770697874857225
Mlc1	-0.14311891470767257	5.41355851265011	-0.9970132240613273	0.34642951387951415	0.6184251758699899	-7.1075685159651005
Liph	-0.28851607387081846	-0.43084418942909003	-0.9971604961099207	0.3463620602060946	0.6184063580601842	-5.91564556142086
A730098P11Rik	-0.07310519843165508	5.24036058104519	-0.9972690577403555	0.3463123430582659	0.6183913059521587	-7.079503355761166
Babam1	-0.05366677785437712	5.823515620875366	-0.9996032549651136	0.3452446709691077	0.6170733510471712	-7.167459020126181
S1pr1	-0.22837458074315897	4.619501558786267	-0.9999312945167999	0.34509482369635963	0.616879134660947	-6.96938998665775
Rgs9bp	-0.2417409595507746	-0.33146932125075484	-1.0004790440928935	0.344844723224476	0.6167298978701926	-5.931780485807808
Pwwp2a	-0.05770986484846219	5.585102688991505	-1.0014027827737473	0.3444232578324998	0.6161934490940255	-7.1298300160851795
Kif19a	-0.3023102720295854	-1.3522933026204107	-1.001818246286379	0.3442338252941435	0.6160017007473932	-5.7415054455622965
Bola1	-0.0710657873616638	4.593159311834577	-1.001844466813231	0.34422187256542747	0.6160017007473932	-6.962697941488865
1810014B01Rik	-0.15666548468966823	1.450906357295507	-1.00216981787478	0.34407358613218314	0.6158621143747418	-6.312338345174679
Tmem246	-0.10831919914912636	5.5299338579760935	-1.0028908569960417	0.34374512771585664	0.6154948622747282	-7.1198624427761885
Cdc37	-0.052143976881676934	7.140589774398833	-1.0029425075441163	0.3437216082014633	0.6154948622747282	-7.31853783714781
Itpk1	-0.07485290293382363	5.553964291097533	-1.0029494584807541	0.34371844312656596	0.6154948622747282	-7.123497776979354
Sh2d4b	-0.13594692332240887	3.256293372401002	-1.0030397489650065	0.34367733180110355	0.6154948622747282	-6.695652461004926
Senp3	-0.05444065240706841	6.751913240103657	-1.003183305309898	0.3436119749698711	0.6154948622747282	-7.28293354408651
Ccdc177	-0.06413243598245355	6.02507100237322	-1.0031943385984392	0.3436069522388728	0.6154948622747282	-7.193238236186431
Fxyd5	-0.20199757248676647	0.544200284032374	-1.003361305367783	0.343530950026077	0.6154948622747282	-6.109961686091307
Cbr1	-0.08391244644442786	5.527047807732476	-1.0038503478097494	0.3433084142152349	0.6154948622747282	-7.11845786208038
Cckar	-0.236374390417241	-0.14948667324890494	-1.0042869161836303	0.34310984860868726	0.6153872964268852	-5.964104928432068
Anxa1	-0.2556511098165184	3.4537894465479395	-1.0053182654017705	0.34264110254318114	0.6149884282674376	-6.7345436858332075
Polr2k	-0.14244476256562022	2.1444266326212644	-1.005385340783242	0.3426106337280532	0.6149884282674376	-6.457589050101128
Tbk1	-0.05453817405998773	5.761686742779158	-1.0057260057519481	0.3424559192446266	0.614877098830738	-7.152156893385554
Cox17	-0.07816523001538256	3.5249525256581116	-1.006176789629954	0.34225127514291825	0.6147307349910816	-6.748428992169486
Ywhaz	-0.05516605634839422	8.392397113301291	-1.0061841221339496	0.34224794714373974	0.6147307349910816	-7.398582430221496
Ppm1j	-0.6978304219523338	-1.0193487744684866	-1.0063117818955059	0.34219001021430295	0.6147307349910816	-5.796508711021197
Wsb2	-0.05782973070010211	7.832153828303304	-1.0063496403747485	0.3421728300034162	0.6147307349910816	-7.364913733528321
Hmgcr	-0.07395181236975468	9.159319565097563	-1.007042218662014	0.341858652723878	0.6145498745027396	-7.433779945093341
Cd59a	-0.27924311597586193	-0.1611860008223447	-1.007621629029511	0.3415959803304262	0.6142903822054416	-5.9585003086818125
C1qbp	-0.09251636304110988	5.765188333463883	-1.0078753221238208	0.3414810181915884	0.614157383582326	-7.150523801109166
Kif11	-0.15234728970142974	7.060821343186274	-1.007898902813464	0.3414703339890508	0.614157383582326	-7.306866285840747
Ddx21	-0.08153290756483766	7.5630291105995475	-1.009618109069462	0.34069205969308763	0.6131065325102808	-7.343721385475496
Mnd1-ps	-0.3307430984353932	-1.2380358401988758	-1.0106323176855516	0.3402335652945932	0.6125758313478082	-5.75312949222907
Col9a2	-0.14454398445622285	1.5499382526894867	-1.011009421308674	0.3400632071763422	0.6123466206191374	-6.324992596667026
Tm2d1	-0.07462931685619711	3.8231378302305745	-1.011111267894686	0.3400172086723017	0.6123466206191374	-6.805011131593582
Il10ra	-0.23568056123422487	-1.071256908432305	-1.0111833222957178	0.3399846685146233	0.6123466206191374	-5.782397446151322
Ssc5d	-0.3420990361772134	-1.2539207106637387	-1.012137174837543	0.33955412642155186	0.6118673851710784	-5.748859338017347
Mtx1	-0.07290238164076612	5.5184694054255345	-1.012163747458949	0.3395421382241496	0.6118673851710784	-7.108791109683331
Nav1	-0.10735723898284899	5.909526122396286	-1.012810680781484	0.33925037446592965	0.6115407520460577	-7.166856214765433
Camkk1	-0.13301548129953922	5.110716911417168	-1.01330931685631	0.3390256221033006	0.6113563409418777	-7.041971284347636
Casp12	-0.31223732024254924	-2.097851901966588	-1.0153377743877952	0.33811249368408747	0.6102975331887518	-5.602771430523258
Gm16894	-0.29128172738796176	-1.6008152908014142	-1.0165655032093968	0.3375607302542528	0.6096689518567706	-5.684319086143194
Isca2	-0.09344208472610127	4.195799324124785	-1.0167166449378882	0.33749285185441713	0.6096689518567706	-6.873672904331901
Pkp2	-0.1362010894299026	1.862193241730087	-1.0170104825730923	0.33736091785231814	0.6095466213523452	-6.386014827079899
Vipr1	-0.23990198728027545	0.8949689224815434	-1.0173276037588415	0.33721857353445206	0.609480823394727	-6.1738587399638885
Sox8	-0.09476274049169398	5.382478051021745	-1.017680275578125	0.337060325539096	0.6092794540097248	-7.081909355542337
Dio3	-0.12805722162280908	1.8186027359922332	-1.0182027990030693	0.336825967131295	0.6089998218588335	-6.375526040275307
Nop56	-0.04604092709776797	7.279016222438412	-1.018753960869755	0.3365788985837564	0.6087765659929361	-7.313692471159842
Usp46	-0.06455483371447013	5.813489518690414	-1.0189699626951347	0.3364821094293107	0.6086750042309439	-7.14650969176219
Rasl11a	-0.29821954758431657	1.3848509702273124	-1.0194964246860152	0.33624629375534665	0.6085251391759965	-6.280733760621263
Zfp706	-0.045866857580980636	7.060343362114039	-1.0197448931186053	0.3361350422153894	0.608492541294287	-7.294871603754986
Prdm15	-0.06468370580333005	5.767089517621534	-1.0198331057419827	0.3360955518355534	0.608492541294287	-7.138747933527685
Pask	-0.11581836976152005	4.798362293507223	-1.0203072311065362	0.33588335947314774	0.6084737491761982	-6.980955967526716
Ap3s2	-0.04971302294980706	6.2591022630428865	-1.020348925954288	0.33586470404721	0.6084737491761982	-7.208295969137589
Ifi27	-0.1935651602908318	-0.2193361890181688	-1.0219297598357682	0.3351579781960211	0.6076006048680711	-5.932826761378669
Prr7	-0.06997681286987589	4.785890128980738	-1.0225962721318773	0.3348603482635487	0.6071345232164911	-6.976435585792366
Pon2	-0.13244462344801722	4.2176076785690695	-1.022656589069533	0.33483342379613823	0.6071345232164911	-6.871848910240906
1810041L15Rik	-0.061716989374160036	5.232953405233453	-1.023299367726522	0.33454660085249777	0.6067860241667125	-7.052117779316065
Gabra4	-0.09388336377753914	3.5969565002391812	-1.0235969116336636	0.33441389331057997	0.6066557770410541	-6.745813887573634
Aif1	-0.2850921256108984	-0.08991993133405957	-1.023797812741264	0.3343243121586071	0.6066032159311469	-5.956839184408938
Ccnt1	-0.06214167763431977	5.722982712643386	-1.024205146894529	0.3341427394391972	0.6063472196898831	-7.127703310618767
Tmem132a	-0.06723211216669966	8.97576269279007	-1.0243688051204682	0.33406980858824126	0.6062883306718378	-7.408775456029807
Gmip	-0.09044558866695862	4.977287515633007	-1.0248749668248018	0.3338443252289813	0.6059525331167815	-7.007538628529208
0610040B10Rik	-0.19128762060617532	1.180875031151341	-1.02610309730219	0.3332977049301673	0.6053128203366663	-6.229166793778358
Peli2	-0.09979409652193372	5.732760226415934	-1.0261778331714229	0.33326446334633464	0.6053128203366663	-7.127160579183521
Kpnb1	-0.08126586183761653	8.956995254164013	-1.0262024721551848	0.3332535047888741	0.6053128203366663	-7.40610758071617
Aifm2	-0.16867117805231557	1.0128292931511922	-1.0263203529959821	0.3332010793299623	0.6053128203366663	-6.191326629832363
Ttc18	-0.37821214960463534	-1.4571394772768338	-1.0270228066008558	0.3328888060339989	0.6050246980678602	-5.698823663570639
BC030500	-0.24570847925836015	2.2188052716527698	-1.0274468497067761	0.3327004075338226	0.6049024889586786	-6.4511800950229
Acap3	-0.07978489039314773	7.263590797131833	-1.0277863421041527	0.3325496329508208	0.6047364655064297	-7.303295432338987
Fkbp4	-0.056940179161955484	8.69708068988244	-1.0290390828980571	0.33199372101643143	0.6038435805350386	-7.3912529239378975
Pusl1	-0.08985394733960561	4.638711746009058	-1.0296170434459946	0.3317374871823596	0.6035180472509878	-6.9429397303031815
Grb2	-0.050058482584398156	6.896355645181618	-1.0315797571734018	0.33086846540666626	0.6023760635542783	-7.268224695719996
Cntfr	-0.08742953970000844	4.205869492894355	-1.0324565554400047	0.33048081368453397	0.6020141382534028	-6.859624854335538
Wipf3	-0.15502160393585407	1.4985194231739647	-1.032794764055435	0.33033137734732015	0.6019103856335962	-6.291990356664617
Gtf2h3	-0.07192471708317338	5.400812202081824	-1.033107013246778	0.33019345710402176	0.601732278927368	-7.06912203556668
Ndufa12	-0.08359627563380734	5.243587835254508	-1.0334521383423405	0.33004106698763425	0.6015277563081998	-7.043515900744894
Polq	-0.10685938563171682	4.638921660341367	-1.0334802704615422	0.3300286476181092	0.6015277563081998	-6.939032849982096
Cd63	-0.15563310303806688	2.232220445778008	-1.033943116514893	0.32982436836517565	0.6014255404642805	-6.44743366102304
Nudt1	-0.12457921803492189	2.4080555291616896	-1.033957909222578	0.329817841135148	0.6014255404642805	-6.48462644485578
Hmgn5	-0.22849732250870214	1.047360892835383	-1.0343709821612004	0.3296356141825759	0.6013654224658179	-6.190966220938917
Wfikkn1	-0.2486546972368775	-0.40770308834775476	-1.0348439203517912	0.32942707258089987	0.6011401916565202	-5.883062354489365
2900011O08Rik	-0.07275050940851724	6.819089821823468	-1.0349184629511765	0.32939421233950084	0.6011401916565202	-7.257468244161374
Polr2f	-0.06612056125249399	5.325483980665936	-1.0349551233698628	0.3293780524333966	0.6011401916565202	-7.055246841216048
Fam171a2	-0.0848141027170417	8.309406461276735	-1.036452893099341	0.3287183560397275	0.6007095553007256	-7.3632491488433995
Bmper	-0.16532012823044706	4.345297573769814	-1.0365656209692382	0.32866874585969597	0.6007078066487525	-6.881887491030681
Agpat1	-0.06443331130087238	6.774246470552647	-1.0368791328631755	0.3285308032845122	0.6005289689523338	-7.251041282276666
Fastkd5	-0.06701846741463058	4.704581804741398	-1.0374929050494401	0.3282608775051434	0.6001088030357669	-6.94673580856435
Ddx5	-0.07350951716438026	10.014298893812876	-1.0381505833820777	0.32797183178440564	0.5998328257187417	-7.431284121741578
Hnrnpll	-0.05388419247179055	7.228837969414861	-1.0382315243681461	0.3279362722254106	0.5998328257187417	-7.289854677151162
Uqcrc1	-0.05669185710572133	7.781554892877463	-1.0386054916901264	0.32777201676934953	0.5997639681966679	-7.328872501913181
Ube2v1	-0.0752262780135542	4.154348392612416	-1.0389942601290116	0.32760132736999814	0.5995978027841257	-6.842992006822175
Mab21l2	-0.3028765425059193	-0.36572553866944996	-1.0395507648418403	0.3273571120519504	0.5993344119684774	-5.886509838132969
2310067B10Rik	-0.06759803070153847	6.2274226712391	-1.0396453972801147	0.32731559769130125	0.5993344119684774	-7.184350659815591
Tulp1	-0.3776519164514809	-1.9076074829451866	-1.0400147103202566	0.32715362227265493	0.5993281499999786	-5.609998710172586
Htr3a	-0.16579514380156324	1.8736564444056811	-1.0403108341207798	0.32702379115632324	0.5991635894727106	-6.364892040029118
Cryl1	-0.1417765969364353	1.4429366001041377	-1.0405096431441443	0.32693664851312143	0.5990772108428595	-6.272126428842975
Bod1	-0.05902432666278745	6.887479981877	-1.0409810158481263	0.3267301062415799	0.598918557249588	-7.257752349529846
Gad1os	-0.2993190553757079	-1.5367427423347524	-1.0410970546367728	0.32667927671144453	0.5988986788964524	-5.671294534693029
Psmc3ip	-0.192891704468928	4.567544099770301	-1.0413769006293254	0.32655671825372307	0.598800691387019	-6.91795544456382
Slc31a2	-0.31772312132110736	2.493678032625129	-1.0415799310431457	0.3264678233080127	0.5987308751692684	-6.494987739093542
A330033J07Rik	-0.31156527680588675	-1.3666706795170072	-1.0417341027628209	0.3264003331236167	0.5986804052811084	-5.700056540122045
Fzr1	-0.05157708172400177	6.868421529762012	-1.0424271965520004	0.32609705719538074	0.5984905921666968	-7.254474931353609
Arl5a	-0.0614466476755231	7.049261958900679	-1.042766330429068	0.32594874202055213	0.5983650273297989	-7.270387462605458
Gm14379	-0.3724378833828197	-1.915562639486333	-1.0427670934223776	0.3259484083953211	0.5983650273297989	-5.605987215658274
Ptpn13	-0.1129211323685162	5.566942495497155	-1.0428304124993968	0.3259207225138243	0.5983650273297989	-7.0849979533018725
Cpeb2	-0.0905424225044209	4.456606749142032	-1.0432715846037455	0.3257278729666573	0.5981795097222404	-6.895682332636235
Tox	-0.10489420464987198	4.412037841005057	-1.04373684506059	0.32552458892938735	0.59787949638067	-6.886965918145376
Nrp1	-0.06861161619144962	6.951858843084604	-1.0439207087605444	0.325444281191357	0.5978191389279076	-7.2606709808703735
Inpp4a	-0.07653567752233137	6.216818085741254	-1.0444872990584593	0.3251969026610699	0.5976440746082827	-7.177944418680889
Mfng	-0.1739314061642716	4.815041700564331	-1.0445379904999508	0.32517477737708206	0.5976440746082827	-6.959138304925062
Gm16551	-0.2412698228931738	-0.3599525208875022	-1.0448994827423874	0.32501703056527953	0.5974839947898979	-5.882264682721751
Sncaip	-0.1116192868839283	5.8713778476347045	-1.0450855182475842	0.32493587199040264	0.5974839947898979	-7.128344713951621
Phf19	-0.22699355636767304	3.652177326364901	-1.0450947344706827	0.3249318517902773	0.5974839947898979	-6.735249714680155
Ptges2	-0.07571294713132115	5.3320249357582155	-1.0459314607251244	0.32456702397606974	0.5971690256504276	-7.04500262812992
Fgf3	-0.20744137688294076	0.3107692007283007	-1.046035091915303	0.3245218608929396	0.5971690256504276	-6.01721773669454
Mier3	-0.06312894650064038	6.48622111066416	-1.0461817750177613	0.324457943818848	0.597165284163026	-7.210295755031982
Srrm3	-0.07248363980786632	5.0110922534331355	-1.0465519732009985	0.3242966733616433	0.5969418180669402	-6.991128341017183
Reep1	-0.06484448344572336	8.870970467414638	-1.0474395658597808	0.32391026081164614	0.5964504409192077	-7.380492460955219
Helb	-0.1366108760271212	3.434745312350416	-1.0477737388029318	0.32376487106968477	0.5964026858789495	-6.687499785328803
Sp7	-0.26347258310317323	-1.226206936189592	-1.048205222645407	0.32357721846468296	0.5962770150300223	-5.718289534892468
Serpine1	-0.3048339054967939	3.805765492247176	-1.0485487587187603	0.3234278744483678	0.5960751450089397	-6.763320277195698
Foxq1	-0.1817027134234045	0.17744824085428967	-1.0499770088569047	0.32280754775859716	0.5950783323480946	-5.985261366186121
Gps1	-0.08194243739657026	5.323203808721768	-1.049978172544417	0.3228070427134227	0.5950783323480946	-7.039404882753974
Parp12	-0.14964786615229753	1.7425242679611936	-1.050248845494285	0.32268958612255816	0.595007339769011	-6.326734981129752
Suclg1	-0.05776555049168497	6.054026963708134	-1.0506324751665401	0.3225231693434056	0.5947737048049161	-7.14902307316385
Vps37d	-0.11108671297022443	5.522805076893872	-1.0511110176242489	0.3223156728159283	0.5945811491615216	-7.069652232442686
Gda	-0.16905581019855198	2.453926551673811	-1.0513692974959572	0.32220372526616414	0.5945506217859562	-6.476505630429642
BC049730	-1.011079718474344	-2.0980077089854734	-1.051430033322838	0.32217740459544936	0.5945506217859562	-5.567682270618626
Ssh1	-0.09652799875180174	3.9010606267736185	-1.0514343823744043	0.32217551994043314	0.5945506217859562	-6.779784689239854
Tet2	-0.07575494314235787	6.000867939724822	-1.0515357012019413	0.32213161598959805	0.5945506217859562	-7.1405063260995805
