gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSMUSG00000027881	0.049874762185744714	4.962217473377137	0.5098747735446748	0.6130918336909761	0.7577270318077077	-6.759501794454977
ENSMUSG00000041133	0.042576161388057976	5.305882566986195	0.5089253088781931	0.6137508908841423	0.7582441993709993	-6.768482990687873
ENSMUSG00000022684	0.05994362573352241	5.726307113513603	0.5080558039306862	0.6143547300521892	0.7584067934659304	-6.765893412290788
ENSMUSG00000022761	0.030445646259249948	4.984807887245983	0.5076285573856897	0.6146515367247597	0.7584067934659304	-6.761501938543159
ENSMUSG00000021361	0.049996968766863326	7.445733344508853	0.5064750492042701	0.6154532024833245	0.7590842146392235	-6.712203209257084
ENSMUSG00000019471	0.032227661931506724	5.094228066865267	0.5051680169693533	0.6163621416190972	0.7598933338098389	-6.766321459140151
ENSMUSG00000078920	0.12200087926971559	4.3820268136915015	0.5036377584406365	0.6174270949506604	0.7608054124818983	-6.7297995584925285
ENSMUSG00000041355	0.05506119746121563	6.7636161569700795	0.5035378904919743	0.6174966252045209	0.7608054124818983	-6.738371695838468
ENSMUSG00000046865	0.03129112641525289	5.108722445428129	0.5033297195488852	0.6176415698354583	0.7608054124818983	-6.767658888099598
ENSMUSG00000028127	0.05576997420000218	8.611606887651625	0.5031161920188018	0.6177902602219948	0.7608054124818983	-6.657159424587406
ENSMUSG00000020386	0.0528341270378867	8.565159516673841	0.5030137385150499	0.617861609737338	0.7608054124818983	-6.659424248328501
ENSMUSG00000027763	0.02985660415450564	5.661045725022001	0.5026427684952461	0.6181199878603769	0.7609676310290935	-6.769914339963163
ENSMUSG00000004568	0.039516159880306656	3.9673349917487877	0.5017515849912546	0.6187408918865289	0.7615759974080606	-6.69293407719256
ENSMUSG00000025940	0.04228922990216333	6.080035307083917	0.5010495747314657	0.6192301947997897	0.7619497584090281	-6.763777981569441
ENSMUSG00000025504	0.10875965511214503	5.188089683422274	0.5003312533607016	0.6197310482754097	0.762170255646119	-6.771025522605345
ENSMUSG00000006998	0.03817307032933748	7.511184190183602	0.49991565883989497	0.6200209076519065	0.762370704743259	-6.712772052270414
ENSMUSG00000044018	0.038734189432313215	5.299220200197606	0.49861578183367666	0.6209279124380109	0.7632476763928031	-6.77365237101893
ENSMUSG00000032271	0.12605309226769013	7.956269943908991	0.4983906577735794	0.621085056402678	0.7632476763928031	-6.691837438599826
ENSMUSG00000020250	0.02875351248008151	6.484619096525637	0.4980897649926937	0.6212951174887762	0.7632476763928031	-6.75222967684866
ENSMUSG00000027628	0.03851367125762817	3.984317807210836	0.4979836334751886	0.6213692183247783	0.7632476763928031	-6.696622907183714
ENSMUSG00000030203	0.042381394318399046	4.5369454975964585	0.4977060539946714	0.621563042702202	0.7632963908082023	-6.743494809736658
ENSMUSG00000041598	0.04356133250613414	4.702239094350861	0.4975014167497301	0.621705951466444	0.7632963908082023	-6.753818065084224
ENSMUSG00000063229	0.05734977459274049	9.763752020162915	0.49587256989999967	0.622843988075622	0.764111947878509	-6.600944031910491
ENSMUSG00000005442	0.054049712132000494	4.162870404791219	0.4948104732500294	0.6235865549952608	0.7644363951926386	-6.716126463655954
ENSMUSG00000005882	0.03536805648486663	5.4633687065275085	0.494778205640231	0.6236091211905999	0.7644363951926386	-6.7762433644680895
ENSMUSG00000021772	0.04304658285116414	4.288814281128333	0.4939846927314155	0.6241641761351745	0.7648047582374109	-6.7275880284393015
ENSMUSG00000000001	0.03130028490956338	5.518332464196405	0.49379297366480185	0.6242983151465196	0.7648131652834732	-6.776401668562586
ENSMUSG00000022757	0.045592324046070054	6.228398862096729	0.49277333965616255	0.6250119343015009	0.7653794527398131	-6.764430909895683
ENSMUSG00000027942	0.032212570347136094	5.061665063594865	0.4927685231436561	0.625015306139834	0.7653794527398131	-6.771598244371964
ENSMUSG00000032301	0.036738077077518305	7.804804637954196	0.4923076621990564	0.6253379732945007	0.7656185577682671	-6.702731811062626
ENSMUSG00000055301	0.05268801761660136	4.933708810572888	0.4913334634965541	0.6260202944015858	0.7662978099529699	-6.767749657637835
ENSMUSG00000028937	0.04895871847729438	4.84351456107339	0.48848872448110553	0.6280146322987172	0.7685824695484709	-6.765337447074128
ENSMUSG00000023118	0.0343866635337875	5.456768980349571	0.4861191034659832	0.6296780430723908	0.7701476411198852	-6.780556505116597
ENSMUSG00000039826	0.06146379372445354	3.811248240284007	0.48543238041810044	0.6301604701444317	0.7705808435282642	-6.684129877638296
ENSMUSG00000021111	0.02807894877988293	6.3944277620874095	0.48164002695427416	0.6328275713416696	0.7732293044163817	-6.7640209007647405
ENSMUSG00000020827	0.03891624181487874	5.03719548856954	0.48150779467315463	0.632920658093479	0.7732293044163817	-6.776367862188297
ENSMUSG00000006728	0.034377575629012114	5.190524502410989	0.48059904432939965	0.6335605490196876	0.773527950035384	-6.780843632086798
ENSMUSG00000024121	0.04206894044611609	5.006215795533068	0.4803259633559903	0.6337528930351941	0.773527950035384	-6.7758901477804505
ENSMUSG00000055862	0.08991506081690126	3.8839846593981786	0.48019833726630967	0.6338427950323808	0.773527950035384	-6.694673835673499
ENSMUSG00000090862	0.055325591801334895	6.653463190066563	0.48017701180074185	0.6338578176026345	0.773527950035384	-6.754274096893884
ENSMUSG00000020745	0.028082898574740334	4.208862962099239	0.479755667659597	0.6341546626152272	0.7737087119978537	-6.727770953211202
ENSMUSG00000040447	0.0682705704715465	4.7713032675040195	0.4794261281033988	0.6343868722080648	0.7737087119978537	-6.766338636977493
ENSMUSG00000061313	0.09166284247638234	4.206090884255495	0.47915093636484035	0.6345808143665481	0.7737816788816128	-6.727813527460994
ENSMUSG00000001158	0.03942476033716602	4.595142600353556	0.4787104009383936	0.6348913372675918	0.7738462567223041	-6.756667837729985
ENSMUSG00000074521	0.1251593666543629	4.365137413193794	0.47443863918631174	0.6379058582788943	0.7764356702916356	-6.742970168105207
ENSMUSG00000038080	0.03705349175140604	4.21867350167469	0.47435924451650613	0.6379619451562144	0.7764356702916356	-6.7312381671861425
ENSMUSG00000033149	0.03860179561479704	5.091176542115481	0.47402402785621184	0.6381987764438258	0.7764356702916356	-6.781629199098952
ENSMUSG00000041828	0.07649939103351855	5.504156925579659	0.47368672724375505	0.6384371188069515	0.7764356702916356	-6.7863337483146715
ENSMUSG00000026457	0.03209270849518209	6.0351017450388325	0.4732357259287259	0.6387558647348954	0.776666125291782	-6.778218587522432
ENSMUSG00000071533	0.031191523019538536	6.27256336798413	0.4723404274401139	0.639388824067997	0.7772784632459224	-6.772989885245262
ENSMUSG00000020739	0.023835202744320938	4.712666759013986	0.4646617659781481	0.6448286722394758	0.7829723825879116	-6.770340708206128
ENSMUSG00000028636	0.04044911248140082	4.7813841249041245	0.4626576721754561	0.6462517222048332	0.7838412128271057	-6.774807218583581
ENSMUSG00000025612	0.05457115014960401	4.3180253159134985	0.4623319760783449	0.6464831171195101	0.7838412128271057	-6.745162381453169
ENSMUSG00000040746	0.04376970199243413	5.32742031023718	0.4602562245818686	0.6479586958401853	0.7854183021582924	-6.792503534591154
ENSMUSG00000064370	0.06830706833945221	13.359366620120204	0.46013452038140734	0.6480452557997693	0.7854183021582924	-6.431967861754526
ENSMUSG00000024369	0.04452219254805723	5.103252427322608	0.45976181849218467	0.6483103641963022	0.7854227779144314	-6.7886964804329555
ENSMUSG00000044080	0.05565257942870172	7.567945622356533	0.4584076303484999	0.6492740084752396	0.7859619673942709	-6.730339379942832
ENSMUSG00000028494	0.05655571335170251	9.026740129399576	0.45819973817169657	0.6494219992765351	0.7859619673942709	-6.658472980833972
ENSMUSG00000022781	0.02798402546483958	3.770119615683642	0.45803369258745347	0.6495402113629472	0.7859619673942709	-6.69256797490789
ENSMUSG00000036835	0.04570740577275423	6.72773757406414	0.4577358015793631	0.6497523105680458	0.7860603249855823	-6.761986102967908
ENSMUSG00000021520	0.041221847824804314	8.435486276472568	0.4567367510177894	0.6504638527208355	0.7865532398738252	-6.6879882679965
ENSMUSG00000007029	0.03887543502128299	4.932093028035701	0.4566648455926562	0.6505150778794098	0.7865532398738252	-6.784280036715121
ENSMUSG00000068917	0.057318575155850926	3.8557158083372065	0.4566124037014378	0.6505524383712616	0.7865532398738252	-6.7027245260995745
ENSMUSG00000052752	0.047009380310026216	3.9083402322903047	0.4552954295409307	0.6514909722862925	0.7874563941326268	-6.709056184392896
ENSMUSG00000061589	0.05121342681550933	3.6667358831101566	0.45519646363670546	0.6515615229867566	0.7874563941326268	-6.682058491285325
ENSMUSG00000006392	0.03753641588251444	5.609079856296403	0.45497815703643163	0.6517171606167869	0.7874861086157797	-6.793852140916995
ENSMUSG00000037583	0.10421242317562918	4.875882864973203	0.4528278718659012	0.6532510087403581	0.7887051057908001	-6.783720460140573
ENSMUSG00000020634	0.05102184112187924	4.777511910746962	0.45263288730159135	0.6533901712541517	0.788714652283286	-6.779252885283154
ENSMUSG00000001065	0.04520921541410061	3.838017972754392	0.45157249016590556	0.6541472071344909	0.7894698870598827	-6.703084416629307
ENSMUSG00000028639	0.02871018957508298	8.715478108327192	0.4492159512511777	0.6558309054394409	0.7911840816674565	-6.6780327102916335
ENSMUSG00000032497	0.03393265316194505	4.8798196643096245	0.4483939437674793	0.6564186414619129	0.7917341663076344	-6.785908252654654
ENSMUSG00000032309	0.028890131893450466	5.368628726259007	0.4451813739433843	0.6587177501790891	0.7943477745988653	-6.7996966540275
ENSMUSG00000035575	0.033881263636730274	4.779239904964247	0.44448430974935926	0.6592170555954888	0.7947903866519447	-6.78303011089044
ENSMUSG00000029147	0.036532087523521994	5.261213994121574	0.4433137012491767	0.660055914987066	0.7954825497708142	-6.799469909055108
ENSMUSG00000006932	0.040426808091670985	7.169891290624286	0.44004576818885927	0.6624000697231542	0.797607347331159	-6.754071169362637
ENSMUSG00000109628	0.06954992387915482	8.408763187780849	0.4377658195980808	0.6640375643815893	0.7989991438464098	-6.697828376176559
ENSMUSG00000057342	0.05019387294943378	4.49746065825615	0.4367016530353691	0.6648024374273536	0.7994786823782278	-6.769622835682659
ENSMUSG00000026641	0.034987584841606356	4.825322770737556	0.4356398211112918	0.6655659943334735	0.7994786823782278	-6.789170855303495
ENSMUSG00000022307	0.0443954113349081	5.377949810429729	0.43544686442598074	0.6657047870765642	0.7994786823782278	-6.8040789862696425
ENSMUSG00000032570	0.02195919875642449	5.035137506346462	0.4353609742764758	0.6657665712465721	0.7994786823782278	-6.797674031322883
ENSMUSG00000020780	0.04973086189320686	5.133232400244728	0.43416553740756697	0.66662674089179	0.8000712221568845	-6.80104129976715
ENSMUSG00000058799	0.03752613477621214	5.965371536398906	0.4313062960780702	0.6686859393739919	0.8019094085922766	-6.798417018622627
ENSMUSG00000038298	0.04540586489416043	4.633515650639204	0.4308376346823985	0.6690237127901161	0.8019476341822875	-6.781057378242027
ENSMUSG00000029726	0.0397604954974069	4.897059544533945	0.4296348781117943	0.669890881594865	0.8028167650642422	-6.794961741834988
ENSMUSG00000109865	0.036586772453628846	4.422167784871238	0.42510654842160417	0.6731598349657109	0.8056198861400032	-6.769491742807968
ENSMUSG00000022390	0.03780516430401626	4.115783210921478	0.4245893597650254	0.6735335984356692	0.8059066891676495	-6.74415299804122
ENSMUSG00000019478	0.04329098170377055	4.844088125907455	0.42221616644796833	0.6752497388604364	0.8069959587932304	-6.79584991667837
ENSMUSG00000030612	0.03193160479198731	5.020590247139651	0.4207710687374634	0.6762956018209345	0.8072639865287311	-6.8035000998937
ENSMUSG00000029486	0.035470846121549826	4.094588715236907	0.42060696904601713	0.6764144070847331	0.8072639865287311	-6.74375428426303
ENSMUSG00000020196	0.03842656873330874	4.132252233186817	0.42015279905362946	0.676743261767375	0.8074960802144869	-6.747656563760006
ENSMUSG00000042572	0.02247923418741582	4.177759178714744	0.41936159293945885	0.6773163101288973	0.8078590130140023	-6.752332350045597
ENSMUSG00000072825	0.03150721405124113	4.405755145377907	0.4179165229420776	0.6783634349803733	0.8085462413649888	-6.771388269396802
ENSMUSG00000000056	0.06679672731744635	5.163027497561102	0.4178857355851097	0.6783857511147804	0.8085462413649888	-6.8087486474048236
ENSMUSG00000022914	0.029863671402961867	3.8018656913246893	0.41721031067930897	0.6788754048494146	0.8089157857902304	-6.714139125003603
ENSMUSG00000027601	0.030088689706653682	6.552981236225401	0.4169760437142804	0.6790452711699397	0.8089577784417462	-6.786933491414809
ENSMUSG00000030868	0.027710872972298795	4.566181342525948	0.4147114077271455	0.6806882253218938	0.8101634876641857	-6.783663736261981
ENSMUSG00000027782	0.02993453573087912	4.20945603828192	0.4144660779139068	0.6808663026633612	0.8101634876641857	-6.7572940964958095
ENSMUSG00000022387	0.03547992167671987	3.8936986537898326	0.4114260519823717	0.683074495956104	0.8119870714540512	-6.7266584370370115
ENSMUSG00000025135	0.03899641345831739	4.050355134041885	0.4107603623530008	0.683558412522139	0.8120803679014499	-6.743446326734831
ENSMUSG00000037049	0.03092903594916141	5.0249239837538235	0.41033223682252035	0.6838697056509576	0.8122294100476601	-6.808033960885973
ENSMUSG00000057346	0.09452983261216197	5.207770851061722	0.4102160377087797	0.6839542045001099	0.8122294100476601	-6.812855424672329
ENSMUSG00000012117	0.041756052515103725	4.077926865146153	0.4100258553857659	0.6840925120894432	0.8122331367606134	-6.746535854915985
ENSMUSG00000047417	0.04116984478898367	4.39582479252995	0.4090615416042764	0.6847939661114059	0.8127448039430056	-6.774375860935969
ENSMUSG00000035227	0.050955485018186586	6.517235762916217	0.4084168800533914	0.6852630588202625	0.8131409400574561	-6.791956673367122
ENSMUSG00000023110	0.03857075789210285	4.169102431251371	0.40808242965808733	0.6855064738448562	0.8132475474794556	-6.756233718621247
ENSMUSG00000050390	0.06600578523041278	4.746923181225596	0.40714489134406723	0.6861890008182197	0.8134365172453505	-6.797488788172561
ENSMUSG00000022671	0.04726961313564004	4.2143884407409145	0.40596285530113313	0.6870499013402291	0.814019591066247	-6.761259955950823
ENSMUSG00000014859	0.038404253208137895	4.419834451121238	0.4057014017815751	0.6872403802404301	0.8140404977064349	-6.777474076080316
ENSMUSG00000020015	0.03524789012044849	4.215632011428021	0.4044641127440394	0.6881420725659428	0.8149479136871799	-6.761982941685979
ENSMUSG00000025207	0.04420987323175929	6.778277587115691	0.3994935800389686	0.6917690570865149	0.8182482909641423	-6.7852458332075685
ENSMUSG00000002289	0.12109598569197733	5.828887542852605	0.39949268502057383	0.6917697108448527	0.8182482909641423	-6.813809693711616
ENSMUSG00000024150	0.041785472872506446	8.382059420964017	0.39933881887164785	0.691882104574606	0.8182482909641423	-6.71534517781483
ENSMUSG00000037221	0.031327644342823646	5.41078322828613	0.3966500920264926	0.6938472609225246	0.8199014360629251	-6.820510035369167
ENSMUSG00000037820	0.05912390233568843	5.903255856956238	0.3959647407694065	0.6943485187358984	0.8201966284812293	-6.81408784405312
ENSMUSG00000034274	0.03070076251592546	4.398796932952224	0.3955608901704947	0.6946439554192547	0.8203843412174335	-6.780080279568305
ENSMUSG00000033533	0.030810061555143875	8.334759560424372	0.39441127937453996	0.6954852165590484	0.8212164799181219	-6.719610854955565
ENSMUSG00000079215	0.04324920072631677	4.27286777953139	0.39417572699216824	0.6956576370377119	0.8212586917405915	-6.77104623761799
ENSMUSG00000019295	0.029714975424345536	3.985245238823641	0.39260356177437394	0.6968088548978912	0.8217671417049267	-6.744067822135895
ENSMUSG00000026502	0.05839464296672192	3.6341556164155766	0.3893853482959891	0.6991676547239674	0.8231384085494358	-6.70629254192051
ENSMUSG00000003226	0.03988346112521146	4.747754369740048	0.3890241509047069	0.6994325846120348	0.823142051350992	-6.804828013953332
ENSMUSG00000022323	0.038495753666353494	8.883376254136802	0.3867571519446244	0.7010962434897723	0.8246011601350639	-6.6961251292337
