gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Ctps	-0.008192172949142318	5.225592171782587	-0.16342078835644444	0.8725738515613679	0.9488455600562402	-6.348618449876218
Ate1	-0.009412477195509972	6.68370687316689	-0.16376824719757188	0.8723055063180685	0.94867143560876	-6.5128513711578435
Zfp946	-0.009990220883091538	4.4615545536443255	-0.16380161399939508	0.8722797377300341	0.94867143560876	-6.208235931184461
Cnot8	-0.007737796714695655	5.164273481278459	-0.16405865604731298	0.8720812337832187	0.94867143560876	-6.337780262939961
Kdm3a	-0.009687986845566599	5.445903550722174	-0.16422865491392816	0.8719499549493411	0.94867143560876	-6.384917136535886
Ralbp1	-0.007019964334292972	6.619844417148045	-0.16464906084108621	0.8716253202371617	0.9486338000168706	-6.510260171754374
Mrps5	-0.007840215902803926	5.836630634504212	-0.16503762428254723	0.871325295481428	0.9485079891334499	-6.44116252928512
Rhot1	-0.007159446170558859	5.983474999632422	-0.16620273780258107	0.8704257902843777	0.947629093868026	-6.459911299640736
Ar	-0.010237728223123632	5.860149105549611	-0.1663948965616288	0.8702774554105394	0.947629093868026	-6.444082460664628
Gnb5	-0.015177457105815861	5.425506092802231	-0.16646078984322393	0.8702265909742439	0.947629093868026	-6.381223835007722
Pwwp2b	-0.018890753937034432	3.3936602070207376	-0.16737741516197943	0.8695190903073298	0.9471454414815623	-5.980697407567606
Ndufa12	-0.00915835572816448	5.58813528861874	-0.16749119043524383	0.8694312805347123	0.9471454414815623	-6.406013336827083
Ahdc1	-0.009205586231717078	6.716705806701057	-0.1679670806076343	0.8690640162300676	0.9469483549727198	-6.513367275867852
Lmbr1l	-0.01533241747038705	3.4749332999106497	-0.16807214322745057	0.8689829392550485	0.9469483549727198	-5.997306400181693
Uhrf1bp1	-0.009670770444538235	5.306797322223792	-0.16860127441618122	0.8685746312762087	0.9466156661694303	-6.361399130435353
Ap5m1	-0.011322466468507653	3.9867222755890586	-0.16870573559253582	0.8684940276463933	0.9466156661694303	-6.105477569446717
Angel2	-0.009558796171650563	5.54590250819046	-0.16953481086616903	0.8678543561798497	0.9462317052857679	-6.3993367507912025
Zranb2	-0.007621418974136596	7.654463190211569	-0.16996555834046698	0.8675220517483081	0.9460447121763222	-6.528221795052127
Gnb2l1	-0.011620795098731485	6.293166919712002	-0.17028741310324333	0.8672737706843028	0.9460447121763222	-6.490189556304713
Srd5a1	-0.016279098658873892	3.603789110065881	-0.1707973966746369	0.8668803955569735	0.9459719657011489	-6.023591126135441
Micu2	-0.012459356490499118	5.002475951757474	-0.17122597351471702	0.8665498417651853	0.9459608763194222	-6.307866572294386
Gm608	-0.019635227145338163	5.544956557775725	-0.1714529810923615	0.8663747653239162	0.9459608763194222	-6.398851613078454
Usp24	-0.007074652489990285	6.822814343037277	-0.17184233383197411	0.8660744994245576	0.9459608763194222	-6.515835045392412
Rab22a	-0.008927805343861728	6.149524278583447	-0.17185866139056347	0.8660619082039757	0.9459608763194222	-6.477384995235435
Isyna1	-0.01655412186900307	5.175635084400179	-0.1720856456979387	0.8658868700644218	0.9459608763194222	-6.338362116515671
Map3k1	-0.016979572098348328	4.438929108076925	-0.173336610584734	0.8649223245466593	0.9455405495044039	-6.2021884664931095
Abhd4	-0.009857237875836589	6.34466725782085	-0.17455541711607805	0.8639827897771545	0.9448146901603031	-6.493263184224961
Aldh9a1	-0.009461671342359423	5.654612957737822	-0.17504862165727186	0.8636026566047373	0.9445486736927532	-6.414180632493041
Wscd2	-0.011496981868202916	5.385437645204781	-0.17521203382615683	0.8634767158206496	0.9445486736927532	-6.373185834949433
F8a	-0.018864406702072234	3.8355376940001458	-0.17527306329453007	0.8634296817632334	0.9445486736927532	-6.07172612882038
Psmc4	-0.0065720335846464195	6.190503187456049	-0.17548518539785876	0.8632662081546347	0.9445331578639051	-6.480452720420835
Mrps9	-0.009606468607700869	4.695308090250019	-0.1765649568835771	0.862434174699927	0.9437231830812179	-6.250862458332188
Arpc5	-0.0087228300889306	5.884135132240369	-0.17692420079903734	0.8621573917277955	0.9435206863828178	-6.445417043332853
Smad7	-0.013115671684940544	4.859925827005876	-0.1778874233186494	0.8614153606044241	0.9429092688280415	-6.281042743156214
Gprin1	-0.011821319504850436	6.247878950109796	-0.17805576743577697	0.8612856884536991	0.942867666180795	-6.485197200164071
Tmem55a	-0.00874327922049023	5.934867008574373	-0.17815263535093692	0.8612110748963356	0.942867666180795	-6.451795774277975
Myl12b	-0.0075450728552528545	7.215906160214329	-0.17864205931081334	0.8608341118989122	0.9425739487962754	-6.522360130739585
Ttll5	-0.01177579762433556	5.96131260244038	-0.17996656310553955	0.8598141328299457	0.9419850994366682	-6.454698560897236
Ddx20	-0.011494586557441178	3.8491074449419425	-0.18009318845468322	0.8597166342846813	0.9419850994366682	-6.073760761184998
Cct2	-0.007173878079744789	6.824525758110593	-0.18018355557153354	0.8596470551820874	0.9419850994366682	-6.51434611130921
Pafah1b3	-0.01594738800429063	4.095547340447735	-0.1803832613135521	0.8594932939688826	0.9419850994366682	-6.127192249021949
Inpp4b	-0.022276092933978475	4.522014590388978	-0.18073593657703105	0.8592217700602796	0.9419850994366682	-6.217028552959401
Zfyve9	-0.008891139538552473	6.867540187867169	-0.18107754579844731	0.8589587835359009	0.9419850994366682	-6.515162149305522
Tmem147	-0.010424444525997778	5.673316981735665	-0.1815855318718148	0.8585677446513433	0.941804219174685	-6.415651491062645
Coa3	-0.011203061844100581	5.148945444429508	-0.18186506976878186	0.8583525776800179	0.941804219174685	-6.331909416283719
Rps6ka6	-0.022983135177318648	3.812985715179046	-0.1822978361739086	0.8580194901808355	0.9416974472898073	-6.065633901223945
Anapc2	-0.006847254092936517	6.556381738696225	-0.18287576281546383	0.8575747210144326	0.9416111849225505	-6.50403074217833
0610010F05Rik	-0.00935149077815911	5.5658433465221195	-0.18363979995422255	0.856986799483442	0.9412670816323208	-6.399782529490569
Yaf2	-0.008775879642045403	6.099225901959945	-0.18376277916922146	0.8568921760298227	0.9412670816323208	-6.4698483020652455
Pbx3	-0.0113587677817657	5.589446702483205	-0.1840792596495397	0.8566486781236291	0.9412670816323208	-6.403160031495225
Pltp	-0.013343672520146121	5.133379445891566	-0.1847162792079184	0.8561586057172973	0.9410780196811536	-6.328657823427769
Tpm1	-0.009681302189300744	7.3077546942028135	-0.18513835711776724	0.8558339263770467	0.9410780196811536	-6.52238327337918
Dock5	-0.01320825113850077	4.855058201147255	-0.18533377108322827	0.8556836152713246	0.9410780196811536	-6.278754097510559
Cdc123	-0.008490956676155292	5.909145227502606	-0.18598850521818067	0.8551800406838458	0.9409863249891524	-6.447064288789823
Pdgfa	-0.009936287727709825	5.280349685892072	-0.18604013390684018	0.8551403343842308	0.9409863249891524	-6.353735009041889
Slc30a3	-0.029649311689867286	3.5683981157425477	-0.18610504043446335	0.8550904170185576	0.9409863249891524	-6.013455280416728
Trim24	-0.009087335998141377	5.448204638098133	-0.18618793279456944	0.8550266683095551	0.9409863249891524	-6.381283581304712
Fam13b	-0.009954260867843345	5.914202568336273	-0.1862331570026331	0.8549918888910846	0.9409863249891524	-6.447682415392359
Zfp598	-0.009023471851731024	6.345022547788791	-0.18641080477196587	0.8548552729257073	0.9409863249891524	-6.49104919993
Abhd8	-0.014121679394241582	7.184835276714671	-0.1865952040196883	0.8547134700114704	0.9409863249891524	-6.5203859346963675
Plekhj1	-0.01307284073935211	4.939649617092084	-0.18687330497128324	0.8544996204195501	0.9409863249891524	-6.293697670446747
Atf7	-0.0114827949469678	5.5798094054004554	-0.1870221942481615	0.8543851348283338	0.9409863249891524	-6.401211566835417
Akr1b10	-0.014323687603157609	4.235204546477714	-0.1872456454394117	0.8542133226679047	0.9409863249891524	-6.1565979527823025
Lin54	-0.012720402637218964	3.8093969806576053	-0.18727674382565238	0.8541894116533264	0.9409863249891524	-6.063934627006131
Slc1a6	-0.013520984082399323	4.231067733084134	-0.18761318999340984	0.8539307335122641	0.9409863249891524	-6.155624856190835
Ppapdc3	-0.010861582747592635	4.0942839026873425	-0.18770838762116804	0.8538575435608043	0.9409863249891524	-6.125537939319863
Rpl7a	-0.015215944204564735	4.334272499728071	-0.18786802442722017	0.8537348145469204	0.9409863249891524	-6.177956854830276
Slc26a11	-0.018970410684760797	3.741412192290403	-0.18827502718233033	0.8534219280556362	0.9409688017987216	-6.049321834393518
Otud6b	-0.011093573152974656	5.546912126257988	-0.18919929474460515	0.8527114856548377	0.9405823732341041	-6.395814365002006
Scaf11	-0.00847026585221311	6.540599149068634	-0.18933784428872366	0.8526050003702423	0.9405721829481245	-6.502003866643229
Brd1	-0.009226618737370629	5.853466645662402	-0.19014932645314916	0.8519813780900393	0.9400858673068165	-6.438761646606039
Apoe	-0.011952821913768119	10.395398504539948	-0.19021281712233132	0.8519325899867214	0.9400858673068165	-6.511580142163484
Fam131c	-0.021899409052129393	3.3631467614587804	-0.19032740764361677	0.851844536845631	0.9400858673068165	-5.970295825516362
Snx25	-0.011385135538545477	5.541637196307198	-0.19098418229329273	0.8513399006583428	0.9397813069512464	-6.394656994193883
Bcl7b	-0.00793903771498261	5.632211525698144	-0.19105802438652447	0.8512831679371491	0.9397813069512464	-6.407911600765783
Pcsk1	-0.021615884673963137	4.910037306236096	-0.19256323327627645	0.850126906316052	0.9390439478695063	-6.287294100689636
Ece2	-0.01048881834506954	6.593792547199914	-0.1927026132437373	0.850019856413315	0.9390295610640488	-6.5039172465451704
Rnf121	-0.010044563970440734	4.882479255808459	-0.1928092103550161	0.8499379872522461	0.9390295610640488	-6.282305876391288
Dcp2	-0.014070350840274415	6.532777794972751	-0.19344978175922295	0.8494460508666823	0.9389440389125944	-6.500799605532132
4632415L05Rik	-0.010628636764158372	4.977491766369421	-0.19454804252934496	0.8486027769910688	0.9383711206332116	-6.298960464151593
Cxxc1	-0.013973853237753353	5.328007158928057	-0.19480278041567856	0.8484072099607245	0.9383566195329045	-6.3600228550022715
Pcdhga5	-0.017262154687222697	3.3799932039760554	-0.19527083096736786	0.8480479058931704	0.9381609765559422	-5.972800009093169
Chdh	-0.016004137899661153	3.3693780831161524	-0.19581975029866894	0.8476265668063316	0.9378966078065757	-5.970510433559597
Dtnbp1	-0.012288216277581476	5.187488570592751	-0.19686188999391774	0.8468267754401518	0.9375158984153914	-6.3356866596043835
Pgrmc2	-0.008532365164803934	6.810583248371163	-0.19783768636405868	0.8460780584610661	0.9370904392516987	-6.510437819930425
Slc6a15	-0.009526831358672716	5.877690968877252	-0.19794671366935507	0.8459944126936998	0.9370904392516987	-6.440434605794596
Safb	-0.006479162084106704	6.886568980693988	-0.19826147200535973	0.845752940884753	0.9370330407088076	-6.512155120845908
Lmo4	-0.022077900688931784	5.738225454220927	-0.19914283303881788	0.8450768767578034	0.9367058081028172	-6.42120342858409
Atp1b2	-0.010810487402215685	10.873358308561889	-0.19925829072076845	0.8449883222202808	0.9367058081028172	-6.500389085231865
Pde1c	-0.0211660716120452	4.6545568811522555	-0.1998925465572398	0.844501895166224	0.9364809295440903	-6.238690719456781
Cope	-0.011331121178987935	5.903385505317325	-0.19989871358488712	0.8444971658382362	0.9364809295440903	-6.443485926606892
Ctsf	-0.010526453741364072	5.814691000043001	-0.2007864738920144	0.8438164314547607	0.9359965290567959	-6.431396293997977
Fam69b	-0.015416693745100574	4.157635563360353	-0.20119027866315453	0.8435068369731427	0.9359559142508895	-6.136778418291441
Apopt1	-0.01589506846832478	3.7367837374305704	-0.20201239374364957	0.8428766099197305	0.9354584386744009	-6.04562582969356
Chtf8	-0.01375136111328601	5.135665258907752	-0.20207952192930456	0.8428251549110256	0.9354584386744009	-6.325570455309176
Cdkn2d	-0.012646442305340955	4.6574157961959335	-0.2024285752150254	0.8425576110866045	0.9354584386744009	-6.238708742705354
Elavl1	-0.010305221271334375	6.331712454799202	-0.20270269713672548	0.842347515143388	0.9354584386744009	-6.486737349116941
Phkg2	-0.008798731823669748	5.620051959453565	-0.2031009085853802	0.8420423352090842	0.935370485360171	-6.403696452701324
2610002J02Rik	-0.011675524609826127	4.796520921028601	-0.20367585396071614	0.8416017571239001	0.9350524599024018	-6.264408924200836
Grcc10	-0.02077669143025096	3.9942771282975795	-0.20479542960085154	0.8407439897904616	0.934402234358151	-6.100247264377559
Fgfrl1	-0.021916574266375388	3.470961114842572	-0.20503476044471092	0.8405606527654319	0.9344003970977233	-5.989541259759685
Sfr1	-0.009908782658759385	6.752654469840002	-0.205514346337152	0.8401932997119704	0.9340929832292832	-6.507104560591615
Myo10	-0.020762572965828063	5.602945033747293	-0.20611336224806112	0.8397345200965426	0.9338857469686493	-6.4006078099355666
Fdxr	-0.014612143500872588	3.9148395147682438	-0.20694710170270222	0.8390960692186883	0.933579466520652	-6.082592244016841
Polr2b	-0.010820154625594824	6.186177960041564	-0.2071336709841582	0.8389532165760099	0.9335263995939214	-6.473725570300811
Sema4f	-0.01626314776009341	5.633526155723956	-0.2071591105309244	0.8389337384436732	0.9335263995939214	-6.404758128717726
Ecel1	-0.021731731524677222	6.738677801698025	-0.20721181840564087	0.8388933822974359	0.9335263995939214	-6.506325009969496
Samhd1	-0.012556252769969412	5.090380610474724	-0.20764380859687545	0.8385626438178191	0.9335263995939214	-6.316373451133689
Rbm15b	-0.010787007213083122	5.527093333417012	-0.20861208333330328	0.8378214328286683	0.9329686324646187	-6.388774372346922
Sox9	-0.022199072291204658	5.394216758234467	-0.2087836766073868	0.8376900954485285	0.9329233782788613	-6.367896899242438
Eif3g	-0.01196561278997077	5.55461131988653	-0.20879168701935247	0.8376839644073537	0.9329233782788613	-6.392926655063394
Vim	-0.03671848930213795	5.19049913155809	-0.20928497292188178	0.8373064324180768	0.9327728794176612	-6.333594130616709
Sbno1	-0.010779364210267595	7.228654924399989	-0.20996002310877174	0.8367898563201193	0.9323306209271892	-6.516167817410711
Slc25a51	-0.008460987852242141	6.298580885841852	-0.21019624582001686	0.8366091074926852	0.9323306209271892	-6.482646766290694
Scfd1	-0.011981358618123217	5.154873395032535	-0.21031270968904953	0.836519997206582	0.9323306209271892	-6.327152480645068
Ube3a	-0.010380139605615568	7.590818593891211	-0.21101465423968893	0.8359829661281233	0.9320313017118876	-6.519546087316028
Wdr5	-0.011535299004537869	4.8804999933335855	-0.21126689734154577	0.8357900052879683	0.9320071481221147	-6.278086846362628
Rtn2	-0.01519484721432196	6.195126157925874	-0.21134390507730072	0.8357310981277757	0.9320071481221147	-6.473617100003836
Asph	-0.008824403749496668	6.226203201778935	-0.21138822396262405	0.8356971968079212	0.9320071481221147	-6.476432607463253
Arid2	-0.010852865033386117	5.794515448128331	-0.21212760883200607	0.8351316613744816	0.9319760253432029	-6.426217063269663
Baz2b	-0.01052525960077233	5.839414159963444	-0.21418899621689738	0.8335554639374286	0.9311415619092519	-6.431804097076943
Psmb3	-0.020564471805077922	4.062265094938162	-0.214217508953747	0.8335336674615699	0.9311415619092519	-6.11307247406816
Zfand2a	-0.009760801660952723	5.465801192800917	-0.2142588428634669	0.8335020701315058	0.9311415619092519	-6.378229000027517
Wdr6	-0.01944159894120645	8.087320580466862	-0.21452883693676936	0.8332956829902723	0.9311415619092519	-6.523023686303178
Psip1	-0.0070229870298206265	7.78804840448773	-0.21588557055988605	0.8322587711874154	0.9305677142906753	-6.519984621521807
Fstl1	-0.019726342193524538	5.336321938946553	-0.2159344425429865	0.832221425808766	0.9305677142906753	-6.356914835682482
Tmem231	-0.016762368723105325	4.425141828563203	-0.21620032473016865	0.8320182601221511	0.9305677142906753	-6.1908529811058335
Vipr2	-0.045548862105866395	3.2542851937674087	-0.21638176618317076	0.8318796243906406	0.9305677142906753	-5.942767488730846
Appl1	-0.008427279232820162	6.840220456218474	-0.21651369075493526	0.8317788271571968	0.9305677142906753	-6.507196079655911
Mdh2	-0.010874655436252212	7.472580956131641	-0.21775264815322254	0.8308323497422256	0.9297914619928711	-6.51710676089833
Etf1	-0.00828860727458558	6.242087835799694	-0.2178191075303655	0.8307815870951344	0.9297914619928711	-6.476435284877266
Hdhd2	-0.009375909661011761	6.320516151064253	-0.21785445061603828	0.8307545918479168	0.9297914619928711	-6.48256848906158
Mllt1	-0.013621992828701579	5.782681433919285	-0.217859481658833	0.830750749127261	0.9297914619928711	-6.423289697321806
Tmem255a	-0.017505011426139916	7.392719084327287	-0.21806789085779915	0.8305915697184973	0.9297914619928711	-6.516335889054573
Pnpo	-0.012914251252501785	5.890518238687788	-0.2190955632381043	0.8298067642461043	0.9292751635313479	-6.43755551731847
Gdf11	-0.016846456369180807	5.5795062446307595	-0.21925447925222796	0.8296854212491948	0.9292404445741744	-6.394346234662351
