gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
FAM127A	-0.06869275076617587	6.442343989596204	-0.554214989883239	0.5941258230467135	0.7433424309108577	-7.258113766131935
C12orf10	-0.06134898330455485	5.354628768815934	-0.5552233331034061	0.5934668407838194	0.7426562868958332	-7.245013814524296
DUSP7	-0.11602857806936218	6.74753129942919	-0.5552427485028845	0.5934541561534048	0.7426562868958332	-7.254384145112092
TTC7A	-0.06014241902857265	5.241212824411269	-0.5560243279393726	0.5929436509255953	0.7422510284825867	-7.239769656292329
DUSP4	-0.15209437976174733	5.702883257069875	-0.5563018159287101	0.5927624613918261	0.7422113577107908	-7.254604410817541
GSDMC	-0.16536563275973437	3.771951781442096	-0.5563596732870701	0.5927246864549767	0.7422113577107908	-7.100131003124131
GNE	-0.07192995117590817	3.899581962153338	-0.5565333342694615	0.5926113114883003	0.7421516768657759	-7.118081399527531
WBP5	-0.09943262745839387	7.037818716263745	-0.5565474477276525	0.5926020980052684	0.7421516768657759	-7.249455650077682
ZBTB8OS	-0.07546011536836117	3.9796134198075794	-0.5565669368079739	0.5925893753618137	0.7421516768657759	-7.128716644920091
PARP9	-0.07878169261280377	4.996830234081055	-0.5566279804031864	0.5925495265297431	0.7421516768657759	-7.226055971361898
TMEM147-AS1	-0.2035108314304499	1.1657951738441807	-0.5569210086108306	0.5923582601354407	0.7421419857383289	-6.588291211282058
KLF10	-0.12232147375189673	7.871907356606349	-0.5573415335330179	0.5920838325708495	0.7419229852187642	-7.23540421718881
TYW5	-0.11119320348333339	2.705975512867221	-0.5579339030730218	0.5916973799591361	0.7415635120423572	-6.919005381565525
ATMIN	-0.06385547217614906	5.394343447787941	-0.5581211169814948	0.5915752732252614	0.7414849955299326	-7.244847724656123
SLC38A4	-0.26997643426513107	0.15954525956352641	-0.558417339409916	0.5913820959038992	0.7413555202754545	-6.358274229550073
ZFP2	-0.38576411078233663	-1.3208203277227661	-0.5585945432618986	0.5912665513861084	0.7412730653488804	-6.049626319936329
ZNF583	-0.36995292506459265	-0.8009213454985297	-0.5587221032267793	0.5911833844614947	0.741231191865435	-6.153174862444837
C1orf106	-0.14260973029452995	3.087547285778089	-0.5587341752146793	0.5911755140626294	0.741231191865435	-6.98912083734994
CYP39A1	-0.2443382865436336	-0.4315382951826137	-0.5591591703024353	0.5908984727327228	0.7410611193062625	-6.2295824926727486
WDR43	-0.06835034533999274	5.9986248252180445	-0.5595779961946881	0.5906255224815273	0.7408435684554379	-7.256430239244574
XPNPEP3	-0.10037530737453437	3.4254352045411904	-0.5598278949484679	0.5904626955264547	0.7407017086811266	-7.045264156680315
AP5Z1	-0.07523463382954354	5.254102996763773	-0.5599840487154736	0.5903609626412889	0.7406926283238356	-7.237989610056157
FHAD1	-0.10386510838908647	3.805094301720385	-0.5603090693082788	0.59014924523229	0.7405579963341247	-7.102519091671117
DQX1	-0.19014955812536694	1.1264597858126397	-0.5608114090769084	0.5898221045773997	0.7402722192277569	-6.576942773446488
OSBPL6	-0.08064429947717677	4.769420676812173	-0.5618856987579222	0.5891228248434087	0.7397685990403616	-7.207357568626596
RCN2	-0.06827456314277658	6.193116723015722	-0.5621983413163832	0.5889194042258233	0.7395755148852794	-7.2548702826708436
ENSA	-0.06275232751598292	7.169618706161908	-0.5622302347217203	0.5888986549782016	0.7395755148852794	-7.243868601521581
SDC3	-0.08868039895230684	6.506313186587317	-0.5630866421332411	0.5883416427545423	0.7390992263146214	-7.252199436750349
ACTR5	-0.0991939646686788	3.128823727131981	-0.563203137602896	0.5882658958387228	0.7390664068006695	-6.993739371313197
IL27RA	-0.12966876704182528	3.854106273429942	-0.5639596601466631	0.5877741253293199	0.7386978164420632	-7.107314167845972
TRAPPC3	-0.06191400703586325	5.9087837323592165	-0.5641302168119998	0.5876632878157724	0.7386208446184063	-7.2530070606128
EIF5A2	-0.09796391170504526	2.9808139206287754	-0.5641974692695226	0.5876195864720901	0.7386208446184063	-6.966804248427867
ZFAND1	-0.07509016455884332	4.701014914585586	-0.5643917849583835	0.5874933281824692	0.7385942120325565	-7.200469106104749
CATSPER3	-0.26445063340343655	-1.016526568283387	-0.5662190612882106	0.5863067712170011	0.7375382644008458	-6.105231043758989
PCDHB7	-0.13936248897145398	1.700650458633392	-0.5665124299600769	0.5861163931498157	0.7373610574857129	-6.704922759791546
SLC38A2	-0.09521481020888523	9.051486652248533	-0.567223166909903	0.585655310541231	0.7369054824027282	-7.218904963321126
LRRC58	-0.08620921448454233	4.893731531008394	-0.5674932687144649	0.585480137610745	0.7367473107109189	-7.212895472324788
ASB7	-0.09146538215965894	3.4430812905596646	-0.5676786299186294	0.5853599394587039	0.7366582964341306	-7.0433300356798
ZNF566	-0.1308139315326815	1.3010163216770612	-0.5681033692418269	0.5850845671539932	0.7363739684968374	-6.612764023505503
HPGD	-0.2124822440971168	0.964549801620574	-0.5694508125318606	0.5842114504558952	0.7355236976407526	-6.5344600913452355
SPATA6L	-0.24333399481332596	0.5205911193545503	-0.5695010236731812	0.5841789285814336	0.7355236976407526	-6.432784558806536
MAF	-0.11447753875996103	5.538451533891169	-0.5702336675671329	0.5837045075453589	0.7350718639875349	-7.242183862610978
LINC01117	-0.23206677467854522	-0.28235691425791676	-0.570338668688708	0.5836365319381679	0.7350484108478837	-6.254684646943501
MRGBP	-0.0716858414532835	5.2166256481622355	-0.5704286995050797	0.5835782513008712	0.7350484108478837	-7.229825588162318
SNRPC	-0.08123652849441587	5.8560126694610215	-0.570571776073494	0.5834856386162244	0.7350448364670595	-7.248476440602365
PGRMC2	-0.06398468364069387	5.837846788715838	-0.5706624809092461	0.5834269300927118	0.7350330482829344	-7.248213551012765
SPCS3	-0.06554816748390735	6.023183420917282	-0.5713154077810203	0.5830044212134367	0.7345628838129538	-7.249346349358882
RAB37	-0.3050120017250686	-1.3609270761659966	-0.5713450845869532	0.5829852213937372	0.7345628838129538	-6.034380612896964
PDIA6	-0.06891300276232037	8.064382392830083	-0.5717331762617156	0.5827341724429362	0.7344087632734043	-7.224343697987978
SAP30L-AS1	-0.15698675154847827	-0.1337116015922756	-0.5719878691836511	0.5825694491924617	0.7343254380731655	-6.285738798724176
TXNDC12	-0.06387865148039751	5.8432882267876725	-0.5721030574810929	0.5824949593858539	0.7342936881162005	-7.247391122354079
PLEKHG4	-0.08228371386555633	5.821043420653838	-0.5727092677583265	0.5821030234238185	0.7339286250024621	-7.246763334605872
SYT12	-0.15828109359976583	5.627823023783401	-0.5729403345832094	0.5819536693211125	0.7339219264071676	-7.242933362058061
GLCE	-0.08481916777363274	4.563624148374038	-0.5729770199865752	0.581929959026887	0.7339219264071676	-7.1836010525025795
TCF25	-0.06315710031007349	7.227759910690728	-0.5731634228639683	0.5818094925178299	0.733864378519695	-7.23618851244461
POLR1A	-0.0867259944717853	5.2608740737952076	-0.5735563046569405	0.5815556304172336	0.7336062979109237	-7.230027882449686
ITGB8	-0.14596993228810984	4.600412113037026	-0.5735651706554148	0.5815499023292472	0.7336062979109237	-7.186480141474534
CCDC7	-0.18262509687819262	1.2209018766302944	-0.5743019161017	0.5810740202744655	0.7332593667076771	-6.590549622275589
SNAPC2	-0.07102602694301652	4.374107745206603	-0.574382165436466	0.5810221983540422	0.7332593667076771	-7.164501399019135
RBM26-AS1	-0.2623242185042091	-0.4240499358237359	-0.5744767388645846	0.580961129793029	0.7332593667076771	-6.222058075685405
POLR2H	-0.06964467016240938	5.789117172997345	-0.5746127474126389	0.5808733117511113	0.7332424023409656	-7.245102499213229
EVA1A	-0.07593086092385626	5.105339279138763	-0.5748291632016977	0.5807335915891738	0.7331281669036408	-7.2214198200250515
DNAJC16	-0.08840826137767976	3.800024520861621	-0.5751406695075233	0.5805325129485328	0.7329364455247477	-7.092749434172567
ALKBH1	-0.08130615430804644	3.0541073864018315	-0.5756410198548779	0.5802096159584849	0.7327151110806913	-6.972935489867918
ZNF396	-0.20313275278836396	-0.738087284284487	-0.5756493213586413	0.5802042594962946	0.7327151110806913	-6.155998409167189
METAP2	-0.07357249297912638	6.700425246836716	-0.5764573345567388	0.5796830291413781	0.7323605934372455	-7.242025314647622
SNHG16	-0.06515756910793247	6.946798664304563	-0.576901574537549	0.5793965717883809	0.7321850110483747	-7.238491632122506
LINC00641	-0.08783694368121742	3.1740300099848606	-0.5769064527513613	0.5793934266298317	0.7321850110483747	-6.993230620075904
BCKDHB	-0.07599900510172297	3.7743466815190145	-0.5770149145251141	0.5793234999172017	0.7321850110483747	-7.087905263990606
RAD21	-0.06477429472188323	6.641049941303258	-0.5776397072984789	0.578920779757477	0.7319342433537935	-7.241956285101873
LINC01436	-0.37423690447796937	-0.10985739566799695	-0.5783946890061745	0.5784343531840734	0.7314655507151969	-6.287044174702043
TOMM40	-0.07929187235660162	6.222077312323339	-0.5785465952535793	0.5783365092726014	0.7314039202773308	-7.244724472353979
TNFRSF10A	-0.17426974009581553	3.6541981732438287	-0.5789096242020604	0.5781027172333919	0.731232430613515	-7.069110414748231
C6orf136	-0.10759457191785149	3.240772745240079	-0.5801238749357353	0.5773211198035293	0.7304919512661427	-7.002496885789959
RNASEH2C	-0.08472749083998465	4.623789819075367	-0.5802944227112588	0.5772113878826335	0.7304151581243793	-7.18425892608761
MAP2K2	-0.06303573086948155	6.981903944576262	-0.5803032729141008	0.5772056939044626	0.7304151581243793	-7.235863891891242
PRICKLE2	-0.09291346475221829	4.45309482117781	-0.5804947343242776	0.5770825205883382	0.7303761949050568	-7.16852831026194
LOC100131564	-0.13517718473590667	2.882978589262579	-0.5809755623328007	0.5767732534034726	0.7301088591017612	-6.9384449586530454
MBD1	-0.07044393482505917	5.434793834679343	-0.5814005227834206	0.576499997522513	0.7298249862388703	-7.232084592723418
POLI	-0.10388518468125607	3.5197912765300674	-0.5816682778818627	0.5763278643525309	0.729710310448836	-7.046896633846724
TTC9C	-0.08126313750920344	3.662468851367709	-0.5818394431825755	0.5762178415154813	0.729710310448836	-7.068541628971471
RNF26	-0.09974582981836289	5.776592420491805	-0.5821847869280782	0.5759958949549837	0.7294968417907762	-7.240198992630053
NME3	-0.07394045507295743	5.3214651786058145	-0.5824581269332816	0.575820258042367	0.7293364166411271	-7.227049866172516
SLC13A4	-0.31136536142299065	-0.11108513394543836	-0.582994003449072	0.5754760134804697	0.7289623868666539	-6.283971868017567
NPDC1	-0.10263303088414677	5.924954012326562	-0.5831359141218402	0.5753848701186013	0.7289089270686779	-7.241478938200012
ZNF638	-0.07006526123624823	6.28951827927961	-0.5831466198382416	0.5753779946087081	0.7289089270686779	-7.241555539304793
ERAP1	-0.1034025477604743	5.512935272341407	-0.5842482850118137	0.5746707216662114	0.7281900398584781	-7.232747992710463
DDX39A	-0.08316202307559983	6.836348659918269	-0.5843305710650313	0.5746179133867646	0.7281900398584781	-7.235450164836877
DCP2	-0.08546790099306811	4.261416770020615	-0.5848956987606516	0.5742553082806449	0.7278494223072015	-7.14578812991752
PNKP	-0.08313719627439564	4.91618284160077	-0.5849248398714675	0.5742366138521515	0.7278494223072015	-7.203622948084844
TMEM161A	-0.07899610526455181	4.60651865212308	-0.5849966915720086	0.5741905214510932	0.7278494223072015	-7.179883041214309
GATS	-0.08771791048490307	2.8009772588877744	-0.5861938652929617	0.5734228492337277	0.7270458525079674	-6.919869282407579
NMD3	-0.06545720630759799	6.170416054032733	-0.586863881603079	0.5729934628525719	0.7268067310276108	-7.2397454327974415
NAT6	-0.11107892209824666	3.1014951684137997	-0.5878983893636908	0.5723308454706588	0.7263373902897062	-6.973670479153125
CDKAL1	-0.08801464728111874	3.663164985997735	-0.5879624937540835	0.5722897999288558	0.7263373902897062	-7.06481103223056
SMARCB1	-0.07875282450328758	6.670937078682231	-0.5881874001069906	0.5721458073096732	0.726226321294552	-7.235023620240703
HDX	-0.11592056623821945	2.171595386804118	-0.5882021320016994	0.57213637616987	0.726226321294552	-6.793303636445936
TMBIM4	-0.08603016349437631	4.593591353372136	-0.5882726294369593	0.5720912459780314	0.726226321294552	-7.1767350968789065
RBM7	-0.09925993069163308	3.774344186262371	-0.5891610262202006	0.5715226955588741	0.7258065337358349	-7.080316468062548
GDPGP1	-0.22574283425517716	-0.7123600156267467	-0.589465781391009	0.571327734039016	0.7258065337358349	-6.152894214704887
ISCU	-0.07123898448642407	5.882564157207632	-0.5894975562407828	0.5713074088315846	0.7258065337358349	-7.236996319919974
NCLN	-0.0916060708617561	6.624229488762916	-0.5898054238263044	0.5711104984266663	0.7257781368231031	-7.234512676214554
RPL23	-0.0738246958606279	10.339448556276626	-0.5908119456075831	0.5704670011466302	0.7250222301457386	-7.189205596660871
COL13A1	-0.09919811254466904	6.553013454886248	-0.5911752937697375	0.5702348036572575	0.7248431504998386	-7.2343437424144605
EMC1	-0.0760292064203476	6.465429446678035	-0.5915301850782133	0.570008062299961	0.724686306435819	-7.234958426114307
PES1	-0.08667577901213264	6.525421774482367	-0.5918093699369354	0.5698297260449825	0.7246114865650033	-7.23421200417022
TMEM175	-0.08984072816571986	3.893091531833246	-0.5924643715341859	0.5694114519198551	0.7242504655856855	-7.095055247983049
DOLPP1	-0.07433908292408997	3.8327984492358165	-0.5926988322021614	0.5692617712904242	0.7242320681301425	-7.086477445509645
PIGC	-0.08935704834580882	4.247431920306218	-0.5936785970332643	0.5686365275741461	0.7234984146326099	-7.138724002627001
MTSS1	-0.13734946769220535	5.600553318517413	-0.5943971314874023	0.5681782382874021	0.7230388483469383	-7.228842398041546
SLC30A6	-0.09323748498348161	4.010271785673479	-0.5947202477778001	0.5679722196840552	0.7229274727583087	-7.109240552328978
ARMC1	-0.07469749893842037	3.9762569311313274	-0.5949349360284427	0.5678353582150022	0.7229060975009246	-7.104570475928088
IMMT	-0.07455271061399049	6.870379374866692	-0.5950886848963498	0.5677373564995192	0.7229060975009246	-7.228166051588317
TDG	-0.07475559477902216	4.822714104214098	-0.5951822670556371	0.567677710618844	0.722896017609188	-7.1905341037574235
MMP15	-0.1255772658486065	2.48652157128791	-0.5954471406340804	0.5675089091483703	0.7228046598987367	-6.853015614414159
JTB	-0.06409732742577301	6.272523182715564	-0.5963067223578116	0.5669613028634753	0.7224160873341263	-7.233320512859435
PVRIG	-0.16490292762394348	0.4685892295834067	-0.5963172899343647	0.5669545725453202	0.7224160873341263	-6.4044836446173825
LMAN2L	-0.08602807738970775	4.376137291279583	-0.5964110067964034	0.5668948877903017	0.7224160873341263	-7.150888492874742
GMFB	-0.06342065740456437	4.73567150593265	-0.5965287813824068	0.566819886657439	0.7224160873341263	-7.183239973419261
EREG	-0.2698544411921482	8.879800666151056	-0.5965789838400862	0.5667879184834932	0.7224160873341263	-7.202065798379207
GHDC	-0.07503380067283505	5.048879090990846	-0.5965868198726916	0.5667829287080146	0.7224160873341263	-7.204512465089213
STOML2	-0.07900667673455164	6.421318972584958	-0.5967892242051149	0.5666540517436038	0.7224160873341263	-7.231964042171667
CPOX	-0.06889752354676304	4.702613352681755	-0.5970905570333048	0.5664622150074174	0.7222744825203729	-7.180230519406919
VEPH1	-0.23470545520365804	0.7994041839206467	-0.5971491752398662	0.566424901359964	0.7222744825203729	-6.479366473887428
ZNF287	-0.22441038959864223	0.806970770414001	-0.5977256252048234	0.5660580346789863	0.7219445426022283	-6.480734731402097
LOC101927583	-0.2557871596862047	-1.0456487663877052	-0.5978287522090007	0.5659924164829058	0.7219226728694356	-6.080324767386136
OTUD3	-0.09933071174561903	3.1954605463033907	-0.5980182439097738	0.565871857033519	0.7218307158836272	-6.9836369297152165
ADTRP	-0.167871821049429	1.375612602395855	-0.5985530235825217	0.5655316957599296	0.7216440264434879	-6.611041549404873
CMPK2	-0.28103221014302104	-1.0382949280375326	-0.5988028018653705	0.5653728575087292	0.721540480962794	-6.081187850375162
ATAT1	-0.09348278585480241	3.5750456779552557	-0.5991461904795861	0.5651545325253109	0.7213946737626397	-7.044328854821735
MUC2	-0.3907883491200689	-0.6419775842271194	-0.5993973562732585	0.5649948729645268	0.7213298163838215	-6.161253665732114
TRIM4	-0.10465799631752226	4.617284554057524	-0.5997737277793959	0.5647556717309319	0.7211480602503858	-7.171403393768381
BTD	-0.11481583902588621	3.332138350424929	-0.5998979971120744	0.5646767056467505	0.7211480602503858	-7.005324951639034
DNAJC3-AS1	-0.15145469636599473	0.8098988640741851	-0.6001665628777264	0.5645060689998013	0.7210147836105857	-6.4798603041215115
PHRF1	-0.08511387195940223	6.032864667714498	-0.6007051194632352	0.5641639793117676	0.7206396490454089	-7.230896734145911
DCTN6	-0.06658831394897202	4.757219294998463	-0.6017710484276448	0.563487254605698	0.7200222349088252	-7.1815352606560205
CCPG1	-0.170346266540357	1.927607751676236	-0.6018914668670301	0.5634108340248827	0.719986354523089	-6.732934498299399
