gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Cnpy2	-0.4369275486319042	6.164196250880195	-2.447550035956381	0.05055105170880882	0.3578408224805762	-4.174335721547125
Scg5	-1.4516916755721363	4.394429872816232	-2.449328770896923	0.05043001598436168	0.35774128609801986	-4.112786561889177
Mrps21	-0.689635628800719	7.0846829471950805	-2.451547577682512	0.050279463462502526	0.35705394864406814	-4.133763640315569
Spag7	-0.3931976573832383	5.723242667211605	-2.4538144370556982	0.05012613999533886	0.35705394864406814	-4.1643584119370995
Prkra	-0.5588908047453893	3.8197755289002067	-2.457134408554253	0.04990247693713629	0.3562779844846619	-4.021966713689684
Isca2	-0.4146046905791998	5.867848291575568	-2.4576979280640967	0.04986461787540583	0.3562779844846619	-4.161057531665845
Gm6863	-0.5791926389196886	7.5679047948462355	-2.4588734799288736	0.04978573804450953	0.3562089257507166	-4.093492262925509
Asph	-0.5619832388232506	6.151207649863449	-2.4591861300519757	0.04976478131967909	0.3562089257507166	-4.158627472515985
Osbpl6	-0.4916199112554178	4.5730973426303265	-2.460888763600665	0.04965081826098652	0.3562089257507166	-4.112294629277862
Acyp1	-0.6068759922475238	3.76839467352252	-2.4624867002913806	0.049544113503885365	0.3562089257507166	-4.0047346381218105
Ormdl2	-0.41810887339646374	5.212006169933284	-2.462507385078086	0.04954273383268396	0.3562089257507166	-4.1393786489367645
2010107G23Rik	-0.49615893419287893	4.695484239686365	-2.466094876661879	0.049304061374952614	0.3562089257507166	-4.113477237104332
Sumo2	-0.4376910617002192	7.7533734543276065	-2.466906861721542	0.04925020945564303	0.3562089257507166	-4.070919639522662
Pdap1	-0.5644789286398941	4.238899139712301	-2.467505697619771	0.04921053366926001	0.3562089257507166	-4.072228989320793
Mterf3	-0.5328146979083499	4.457245724794886	-2.4681153001343867	0.04917017921219185	0.3562089257507166	-4.092970889482331
Fdps	-0.7374486308814285	6.041603988497076	-2.469965618864163	0.04904790574721717	0.3562089257507166	-4.1447819872073755
Hspe1	-0.6587480912432317	7.584037398709635	-2.471245304967115	0.048963528943674964	0.3562089257507166	-4.075754749810491
D8Ertd738e	-0.43223218451084033	7.039935666611268	-2.4753917030347883	0.04869118571279689	0.35603423047576976	-4.104110681646411
1600002K03Rik	-0.7188070073411756	3.6508891960053216	-2.477710946469373	0.04853955188002437	0.35531592762341274	-3.9594230438450686
Nts	-1.7123563815627918	6.099311210076087	-2.4791412973324882	0.04844628336019944	0.3550237549325629	-4.131971899281005
Tph1	-1.0218479771033193	7.093685119417916	-2.496038988080884	0.04735867040774999	0.3519023951339562	-4.072905883910353
Selk	-0.537923780563931	6.299379358480978	-2.496513781271571	0.047328486156826326	0.3519023951339562	-4.105767398786188
Rpl5	-0.6796855287496495	4.903894814367103	-2.498722738849376	0.04718832250991687	0.3519023951339562	-4.079095978679925
Lyrm2	-0.6140971250602636	4.298673183663741	-2.50160327854322	0.047006205019117286	0.3519023951339562	-4.032559680851596
Ndufaf2	-0.6443669483887717	4.512905834117851	-2.501964749045444	0.04698340421999025	0.3519023951339562	-4.051913531642311
Syne4	-0.7562569965844093	4.0916909865535915	-2.5032209041082223	0.046904259596318984	0.3519023951339562	-4.004917255870296
Gtf2f2	-0.4353472782004184	4.682666020423696	-2.508569312913549	0.046568857273331404	0.3501346624822002	-4.055152215272228
Apobec1	-0.5538482565167464	3.80104741768647	-2.5122418986934067	0.04634001841708259	0.34959918656152783	-3.9447684319534915
Rnasek	-0.4240109539111625	6.935977022972556	-2.513318670695156	0.0462731507848567	0.3494909708540709	-4.058624071636326
Siva1	-0.512918888511507	5.402571683246133	-2.5134691694920837	0.046263812941770385	0.3494909708540709	-4.075789522896734
Mum1	-0.4506870417384974	4.165678146413312	-2.516227222056134	0.046093039982379805	0.3493201458345731	-3.9972760909134726
Nop16	-0.47412299851579043	5.498130609778015	-2.5178765673971752	0.04599123515281761	0.34894604185501527	-4.072314014797019
Resp18	-1.0319406585164659	5.4307988450678035	-2.523685058182839	0.045634602816513756	0.34834261550144463	-4.0626780969836265
Srrm2	-0.7734878838917076	6.3559149744602585	-2.524749934129607	0.045569539662150854	0.34834261550144463	-4.066315804103653
Rpl36al	-0.6925637499919324	8.33381408348536	-2.524995440536018	0.04555455335231514	0.34834261550144463	-3.956114871123601
H3f3c	-3.6858346869555656	3.061921888315003	-2.526315463347695	0.045474065469625916	0.34834261550144463	-3.7641883751969045
Alkbh1	-0.8491336220748122	4.07549897306727	-2.535277117730862	0.044931603857716815	0.3472414542035397	-3.9595042761024883
Skp1a	-0.5020700588878784	8.166618675360928	-2.5385747538837777	0.044733724617963676	0.3470586111026556	-3.948631789397396
Hsf1	-0.4596570138964511	4.1845282126988845	-2.538978064398346	0.044709586947642176	0.3470586111026556	-3.9690979304784793
Tpt1-ps3	-0.4555971373531813	8.005699135761141	-2.53913005038317	0.044700494347251866	0.3470586111026556	-3.9579057364843724
Pdrg1	-0.724663949375878	5.130647174706915	-2.539134486262206	0.044700228999128594	0.3470586111026556	-4.03268865884713
Rsrp1	-1.4253547928443737	8.249462755118397	-2.5420276718903794	0.04452751823798739	0.3470586111026556	-3.938757074819896
1810009A15Rik	-0.5289577075964456	5.128128533315441	-2.543972604038507	0.04441181233653806	0.3470586111026556	-4.0260411550264426
Atp6v1f	-0.4735634482802311	7.298194976890688	-2.5447664150313023	0.04436467950173113	0.3470586111026556	-3.994500979752046
Snapc5	-0.5718510571403073	4.411520897268359	-2.5457323782123873	0.04430739667718134	0.3470586111026556	-3.984084723731443
Rpl21	-0.5762173170679992	7.462642619728839	-2.546902098933282	0.044238135871193664	0.3470586111026556	-3.981270590738792
Naa38	-0.6581958276015731	6.266108931512853	-2.549754640451701	0.04406971441958396	0.3470586111026556	-4.034012890669386
Ankrd16	-0.7999613055771921	3.9565376167974042	-2.551000382901892	0.043996376280824125	0.3470586111026556	-3.92027736394378
Chchd1	-0.6097870845057374	6.094177089214001	-2.5514298465694183	0.04397112336574612	0.3470586111026556	-4.033749328512426
Itpa	-0.48236867621596335	5.100763783539115	-2.553187879388143	0.043867909566518135	0.3470586111026556	-4.012587412064896
Txndc9	-0.5811578337739292	5.208561010621128	-2.555292946160589	0.04374465990292821	0.3470586111026556	-4.013327726368708
Mrps15	-0.45585128381618034	6.113479377259656	-2.555854337799312	0.04371185312131841	0.3470586111026556	-4.027586420001096
Ccnl1	-0.5923560519603424	4.728839791855637	-2.5561697069617053	0.043693434945369404	0.3470586111026556	-3.993372277614129
2700029M09Rik	-0.6285143209024859	4.7095795482488025	-2.5568930957161764	0.04365121876491557	0.3470586111026556	-3.991345668217074
Dnajc10	-0.6384995518731396	4.945489575522538	-2.559002689775951	0.043528352431043506	0.3470586111026556	-3.9990530307283527
Vti1b	-0.46713569349859263	6.419598028755431	-2.560152191334349	0.043461558223241215	0.3470586111026556	-4.016841893381418
Wdyhv1	-0.5427210993096567	3.7977825079601324	-2.563239291914244	0.04328271421577721	0.3470586111026556	-3.876127792367236
Magoh	-0.5405340707226083	6.005672300072252	-2.565038049869242	0.04317886813364307	0.3470586111026556	-4.015619996770404
Gtf2e2	-0.5571964200672612	4.832396397698766	-2.5671240924094545	0.043058768076557175	0.3470586111026556	-3.9835481707063716
Gm15293	-0.7303245290704492	10.18408294710776	-2.5699039443327285	0.04289927488851685	0.3470586111026556	-3.738498174136544
Sap18	-0.897448744927944	5.5461934236872175	-2.571101350070447	0.04283076775148983	0.3470586111026556	-4.001254830815352
Fkbp11	-0.6717425199666653	4.797475073188542	-2.571631216315152	0.0428004896682351	0.3470586111026556	-3.975810193734525
Stk19	-0.45901930245046163	4.33087009520161	-2.5723823574196416	0.04275760630030782	0.3470586111026556	-3.9404325973466654
Polr2i	-0.6075169105581004	5.62144161454564	-2.577613102502477	0.04246024222917588	0.3470586111026556	-3.9940871394606887
Ankra2	-0.5590594250984213	4.054234221526626	-2.578072303992702	0.04243424219668707	0.3470586111026556	-3.899017749263151
Ttc4	-0.44652723430839725	4.660732597293924	-2.5795454842829804	0.042350944854394515	0.3470586111026556	-3.957799236141899
Eid1	-0.7491883749809038	3.6567296627799357	-2.58019754727253	0.04231413111867147	0.3470586111026556	-3.8246962537786158
Smim6	-0.5349473637476079	5.555766461721547	-2.580244126174486	0.04231150270144733	0.3470586111026556	-3.9890929430247066
Zfand1	-0.4649972633221999	4.380603494451199	-2.5802675007847737	0.042310183752811745	0.3470586111026556	-3.9346901022819085
Ccnt1	-0.5581597407740215	4.048125341870522	-2.5829965690007763	0.04215649216211819	0.3470586111026556	-3.8915009817416104
Tmem258	-0.7238381862082921	7.199053716795069	-2.5871183150284707	0.04192549503293954	0.3470586111026556	-3.943412683615916
Gm4202	-0.8148515250876445	5.35132219920017	-2.587802999683699	0.0418872535615376	0.3470586111026556	-3.9735307497640404
Rpe	-0.4874908067791548	4.923944880972347	-2.59246808917906	0.0416276822246266	0.3470586111026556	-3.952941620965097
Pdcd5	-0.5051960234207042	6.244555340280762	-2.5934532051067416	0.041573088483272846	0.3470586111026556	-3.9750897596790065
Anapc13	-0.8141186659240107	5.919837918188039	-2.5962436715588653	0.04141885821030531	0.3470586111026556	-3.973158975617385
Rmdn1	-0.5729832268658326	4.4714360294507545	-2.597475714607311	0.04135095668558287	0.3470586111026556	-3.9195261195273465
Rangrf	-0.6298509132049492	6.0451571263147965	-2.598168581985106	0.0413128228172168	0.3470586111026556	-3.9706162661946043
Psmb8	-0.6266435385469373	8.268288092212572	-2.601195605652569	0.04114666099987046	0.3470586111026556	-3.85837247041755
mt-Co3	-0.9490579490951081	13.571933249598528	-2.6013952429447853	0.04113572740330263	0.3470586111026556	-3.5037790455284017
Slc25a35	-0.726566652364439	4.9622950473503735	-2.603062086275119	0.0410445596059142	0.3470586111026556	-3.9401238295109233
Psma3	-0.7549222997326037	8.836298046270615	-2.603571662751043	0.041016731366367944	0.3470586111026556	-3.814192021748513
Tardbp	-0.4324967489803013	6.097455466711834	-2.613212316583135	0.040494021386597426	0.3470586111026556	-3.949943253729444
AK010878	-0.554861857970856	3.855082653957162	-2.6169618122528893	0.04029264815192194	0.3470586111026556	-3.8151299060605917
Rnf130	-0.46411625382698407	4.232845610679776	-2.618770123650053	0.04019591155074505	0.3470586111026556	-3.8678969493542334
Baiap2l2	-0.412814376036696	6.21814745804814	-2.6242141749935297	0.03990617154177073	0.34652073709360204	-3.933787138539242
1110032A03Rik	-0.4296572888018879	4.867146271324084	-2.625143689302515	0.03985692455827653	0.34652073709360204	-3.9065989016011278
Gm1821	-0.6393234069911955	9.705890729980602	-2.62657037026314	0.03978146307682478	0.34647363260889014	-3.706529219188344
Pigyl	-0.43159206201071587	5.597611112685319	-2.628433075690961	0.0396831683084016	0.3460705136619977	-3.924770930533268
Abracl	-0.6198326258020055	5.452190158435782	-2.631727223425088	0.03950997038726756	0.34549087977835347	-3.9168408812137714
Rpl36-ps3	-1.611997130620404	5.54486913500868	-2.632145596296627	0.03948803120881332	0.34549087977835347	-3.918565022951288
Mettl17	-0.6259753679310136	4.005638073711287	-2.6357936470880414	0.03929728012159454	0.34549087977835347	-3.814513837875715
Gm10157	-3.5877218591204096	5.875302576506004	-2.639040673026712	0.03912832535425567	0.34549087977835347	-3.9149285777168017
Rassf1	-0.4903614791404447	5.035233262358079	-2.643370895321794	0.03890421381421033	0.34549087977835347	-3.888415018343629
Gm9803	-0.5387610905881823	4.899397802346011	-2.6438391753360366	0.03888006015385753	0.34549087977835347	-3.8826400621092025
Dnaja1	-0.42881900415648033	6.8683221447657195	-2.646807545229262	0.03872732513178317	0.3454181872865048	-3.8817911838033248
Lsm6	-0.6620504513652214	5.983280727300392	-2.6470486102644486	0.03871494949901185	0.3454181872865048	-3.904529625759882
Pdgfa	-0.45692311564141086	4.972023900763183	-2.647598050405363	0.03868675850021847	0.3454181872865048	-3.8803868332729983
Zcrb1	-0.4224643374630084	5.445916899852283	-2.650181104596352	0.03855451922556462	0.3454181872865048	-3.8917479485876285
Zdhhc2	-0.7805810092217387	3.3485469825451717	-2.6566864891680733	0.03822361185621657	0.34429761034256273	-3.6565549838526827
Smim11	-0.6250700168936909	5.578297202968783	-2.657638855758314	0.038175423396649054	0.34429761034256273	-3.884874627521565
Polr3k	-0.5268899938350966	4.960628884532744	-2.658314691247212	0.038141266430994775	0.34429761034256273	-3.8654973631609284
Gm10163	-1.049491634891071	7.428588935094207	-2.658583993117543	0.03812766492266338	0.34429761034256273	-3.8331103047148596
Ubl4	-0.47433705867453924	5.587240557872168	-2.6589725220002354	0.038108050805128066	0.34429761034256273	-3.883271097532541
Ier3ip1	-0.5606430884843832	6.178353109268387	-2.6608067140395577	0.03801560077442475	0.34429761034256273	-3.884773597391836
Cox19	-0.5916674928418959	4.114180086728263	-2.661162667656188	0.03799768719982223	0.34429761034256273	-3.7962053805007225
Ahsa2	-0.9430887512716746	4.467806388662476	-2.661368401791238	0.037987337624484155	0.34429761034256273	-3.833288632075774
Timm9	-0.5416699734189194	5.401330525185845	-2.6625404976024614	0.037928432132628004	0.34429761034256273	-3.8738889455170593
Supt4a	-0.4657131266030845	5.730784822772188	-2.663661253150087	0.037872198161504625	0.34429761034256273	-3.87979386287791
Zmat2	-0.5512545046617401	3.961668500808151	-2.664117527957356	0.03784933008946475	0.34429761034256273	-3.770095581598577
Alg6	-0.5079004194836236	3.8212655612156086	-2.664221479082113	0.03784412222054443	0.34429761034256273	-3.7462804012199458
Gng5	-0.6643164680174749	8.579610491568438	-2.6652169093055433	0.03779429074027642	0.34429761034256273	-3.7522273568086564
Mettl1	-0.583112221423173	4.1960384765141345	-2.6683681825849765	0.03763699939484231	0.34429761034256273	-3.7969802483912654
Tmem256	-0.636721399236361	6.183309356464141	-2.668482174620299	0.03763132278106074	0.34429761034256273	-3.8743508210997613
Nt5c3b	-0.47091571696134515	4.236422677446511	-2.670823613946903	0.037514925367168744	0.34429761034256273	-3.7985870147177834
Nfyb	-0.4656438252869819	4.2364033609141405	-2.671671165496628	0.03747288695009317	0.34429761034256273	-3.7974508367830953
Med21	-0.49617374931163205	5.488608979949186	-2.684389517334443	0.03684807589240097	0.34429761034256273	-3.8466600814239733
Taz	-0.4511964997235527	5.490529789637438	-2.6846131270590035	0.036837190931511915	0.34429761034256273	-3.8464071545421725
Tmsb4x	-0.8980893682075752	9.604488353704816	-2.6871891141417974	0.03671204399611792	0.34429761034256273	-3.636468583826144
Cdc26	-0.4330945532666579	5.619379464770191	-2.687695278953589	0.0366875069870562	0.34429761034256273	-3.8451814867812755
Slbp	-0.4255797260630203	6.432769460217608	-2.6896706463658564	0.03659191630185763	0.34429761034256273	-3.8413048217754016
2300009A05Rik	-0.4750511058899889	5.307111052415318	-2.691732420600389	0.03649242868813293	0.34429761034256273	-3.8318625070597543
Cox20	-0.8964662626242212	5.377377976460281	-2.692403110859197	0.03646012808116095	0.34429761034256273	-3.8329594336190977
Ptpla	-0.4346040733032819	6.459651154544174	-2.693548071174043	0.03640505725040481	0.34429761034256273	-3.8353695729178896
Prkrip1	-0.4516249879206118	4.645191823577125	-2.700342367743114	0.03608008990898368	0.34429761034256273	-3.794174747925491
Pin4	-0.8141841869146509	5.626521939672106	-2.70391133384349	0.035910634648546845	0.34429761034256273	-3.8234709873524966
Fundc2	-0.8947817823167683	3.4433369619573737	-2.707902749872464	0.03572213122390524	0.34429761034256273	-3.6103175643300296
Abhd14b	-0.5077960767723617	4.257890149600544	-2.7125334095723868	0.0355047663458138	0.3433847605596585	-3.745172340684772
Ly6e	-0.5704850124561354	7.534000002148525	-2.7136192902029728	0.035454000246567356	0.3433847605596585	-3.752940083901666
S100a1	-0.5372186208562066	6.5009830893266205	-2.7193121395131876	0.03518912409697542	0.3433847605596585	-3.7994994653319685
Taf6l	-0.46699824999390405	5.7697876412557685	-2.719397022096698	0.035185190786939116	0.3433847605596585	-3.8052474213364924
Gm13461	-1.1439551743217358	5.822683621982186	-2.721330112799398	0.0350957423040121	0.3433847605596585	-3.803337151937509
0610011F06Rik	-0.47562151440839706	6.621026502220433	-2.725207435808499	0.03491706432252077	0.3433847605596585	-3.7874772153151164
Glrx2	-0.5358843454752682	5.046899649395804	-2.7256887460053845	0.03489495238123896	0.3433847605596585	-3.778000546925917
Afp	-1.5323466935972858	7.737912263052462	-2.7310631996383874	0.03464906199216485	0.3433847605596585	-3.717343756863734
Noxa1	-0.6552407336212296	5.751450622792728	-2.739898681700178	0.0342488567007421	0.34319464977526565	-3.7773894012520532
Ivns1abp	-0.6936213696814919	7.909316926077236	-2.7400635461533445	0.03424143645888723	0.34319464977526565	-3.6950791929128664
Rnf32	-1.040653504043438	3.9445138220895646	-2.740068582415532	0.03424120981328593	0.34319464977526565	-3.666615601059192
